        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.92152159
                    -175                      0.88107832
                    -170                      0.82233754
                    -165                      0.74553691
                    -160                      0.65118534
                    -155                      0.54012347
                    -150                      0.41361151
                    -145                      0.27344186
                    -140                      0.12206945
                    -135                    -0.037253512
                    -130                     -0.20036173
                    -125                     -0.36211437
                    -120                     -0.51643191
                    -115                     -0.65648358
                    -110                     -0.77506747
                    -105                     -0.86519372
                    -100                     -0.92082307
                     -95                     -0.93764277
                     -90                     -0.91370866
                     -85                     -0.84970214
                     -80                      -0.7491275
                     -75                     -0.61753854
                     -70                     -0.46197288
                     -65                      -0.2901188
                     -60                     -0.10958348
                     -55                     0.072661348
                     -50                      0.25062444
                     -45                      0.41945058
                     -40                      0.57543177
                     -35                      0.71592406
                     -30                      0.83921232
                     -25                      0.94435394
                     -20                       1.0310216
                     -15                       1.0993565
                     -10                       1.1498389
                      -5                       1.1831769
                       0                       1.2002162
                       5                       1.2018513
                      10                       1.1890347
                      15                        1.162683
                      20                       1.1236966
                      25                       1.0729702
                      30                       1.0114261
                      35                      0.94006749
                      40                      0.86004802
                      45                      0.77275115
                      50                      0.67987234
                      55                      0.58349109
                      60                      0.48611819
                      65                      0.39070058
                      70                      0.30056605
                      75                      0.21929385
                      80                      0.15050622
                      85                     0.097590821
                      90                     0.063364778
                      95                      0.04987378
                     100                     0.057917668
                     105                     0.087100858
                     110                      0.13577972
                     115                      0.20120942
                     120                      0.27980185
                     125                      0.36744401
                     130                      0.45982189
                     135                       0.5527051
                     140                      0.64216472
                     145                      0.72471549
                     150                      0.79738734
                     155                      0.85773978
                     160                      0.90383586
                     165                       0.9341918
                     170                      0.94771641
                     175                      0.94365119
                     180                      0.92152159

