        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.11828963
                    -175                     -0.13357961
                    -170                     -0.37650999
                    -165                     -0.59776354
                    -160                     -0.78360497
                    -155                     -0.92048636
                    -150                     -0.99670864
                    -145                       -1.004254
                    -140                     -0.94026964
                    -135                     -0.80767878
                    -130                     -0.61467729
                    -125                       -0.373307
                    -120                    -0.097610358
                    -115                      0.19809785
                    -110                      0.50050238
                    -105                      0.79801521
                    -100                        1.081045
                     -95                       1.3419606
                     -90                       1.5748907
                     -85                       1.7754906
                     -80                        1.940586
                     -75                       2.0680711
                     -70                       2.1566471
                     -65                       2.2056896
                     -60                       2.2151365
                     -55                       2.1854043
                     -50                       2.1173287
                     -45                       2.0121234
                     -40                       1.8713537
                     -35                       1.6969249
                     -30                       1.4910851
                     -25                       1.2564428
                     -20                      0.99600477
                     -15                      0.71323717
                     -10                      0.41215342
                      -5                     0.097432382
                       0                     -0.22543664
                       5                     -0.54994404
                      10                     -0.86861526
                      15                      -1.1726207
                      20                      -1.4520419
                      25                      -1.6961112
                      30                      -1.8938267
                      35                      -2.0349192
                      40                      -2.1110831
                      45                      -2.1172328
                      50                      -2.0524475
                      55                      -1.9202916
                      60                      -1.7283934
                      65                       -1.487412
                      70                      -1.2097095
                      75                     -0.90806889
                      80                     -0.59469205
                      85                     -0.28056138
                      90                     0.024893968
                      95                      0.31375139
                     100                      0.57965316
                     105                      0.81755284
                     110                       1.0235513
                     115                       1.1947208
                     120                       1.3289524
                     125                        1.424833
                     130                        1.481552
                     135                       1.4988389
                     140                       1.4769297
                     145                       1.4165649
                     150                         1.31902
                     155                       1.1861742
                     160                        1.020621
                     165                      0.82582631
                     170                      0.60633399
                     175                      0.36801017
                     180                      0.11828963

