        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.64079566
                    -175                      0.27218015
                    -170                     -0.17447527
                    -165                     -0.70679703
                    -160                      -1.3338156
                    -155                      -2.0654949
                    -150                       -2.911283
                    -145                      -3.8762955
                    -140                       -4.951983
                    -135                      -6.0950791
                    -130                      -7.1879276
                    -125                      -7.9969046
                    -120                      -8.2265633
                    -115                       -7.753836
                    -110                       -6.765631
                    -105                      -5.5602852
                    -100                      -4.3459044
                     -95                      -3.2206549
                     -90                       -2.218672
                     -85                      -1.3452147
                     -80                     -0.59483808
                     -75                      0.04181615
                     -70                      0.57440953
                     -65                       1.0119614
                     -60                       1.3625395
                     -55                       1.6332505
                     -50                       1.8303256
                     -45                       1.9592177
                     -40                       2.0246749
                     -35                       2.0307786
                     -30                       1.9809444
                     -25                        1.877886
                     -20                        1.723549
                     -15                       1.5190188
                     -10                       1.2644115
                      -5                      0.95875281
                       0                      0.59985171
                       5                      0.18415207
                      10                     -0.29332586
                      15                     -0.83915175
                      20                      -1.4615236
                      25                       -2.170195
                      30                      -2.9760515
                      35                      -3.8897917
                      40                       -4.918387
                      45                      -6.0562297
                      50                      -7.2645838
                      55                      -8.4310348
                      60                      -9.3215544
                      65                      -9.6232554
                      70                      -9.1872683
                      75                      -8.1973052
                      80                      -6.9676784
                      85                       -5.719155
                      90                       -4.554525
                      95                      -3.5092337
                     100                      -2.5881495
                     105                      -1.7851849
                     110                      -1.0909918
                     115                     -0.49605863
                     120                    0.0082036165
                     125                      0.42917512
                     130                      0.77303972
                     135                       1.0448882
                     140                       1.2488288
                     145                       1.3880737
                     150                       1.4649896
                     155                       1.4811129
                     160                       1.4371311
                     165                       1.3328345
                     170                       1.1670423
                     175                      0.93750744
                     180                      0.64079566

