        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     0.032118812
                    -175                     -0.21131199
                    -170                     -0.49946857
                    -165                     -0.83101532
                    -160                      -1.2044755
                    -155                      -1.6177733
                    -150                      -2.0674718
                    -145                      -2.5475651
                    -140                       -3.047682
                    -135                      -3.5506643
                    -130                      -4.0298753
                    -125                       -4.447487
                    -120                      -4.7563127
                    -115                       -4.908218
                    -110                      -4.8690878
                    -105                      -4.6333809
                    -100                      -4.2277314
                     -95                      -3.7005288
                     -90                      -3.1056438
                     -85                      -2.4900522
                     -80                       -1.889278
                     -75                      -1.3270673
                     -70                     -0.81806814
                     -65                     -0.37036634
                     -60                     0.012394964
                     -55                      0.32949491
                     -50                       0.5821076
                     -45                      0.77262467
                     -40                      0.90420814
                     -35                      0.98048893
                     -30                       1.0053545
                     -25                      0.98279047
                     -20                      0.91675403
                     -15                      0.81106599
                     -10                      0.66931339
                      -5                       0.4947576
                       0                      0.29024562
                       5                     0.058101527
                      10                     -0.19988591
                      15                     -0.48258559
                      20                     -0.78952225
                      25                      -1.1208235
                      30                      -1.4770443
                      35                      -1.8587992
                      40                      -2.2661091
                      45                      -2.6973431
                      50                      -3.1476217
                      55                       -3.606597
                      60                      -4.0557445
                      65                      -4.4658991
                      70                      -4.7968705
                      75                      -5.0020577
                      80                      -5.0400645
                      85                      -4.8902336
                      90                      -4.5626668
                      95                      -4.0951675
                     100                      -3.5390077
                     105                      -2.9443302
                     110                      -2.3516099
                     115                      -1.7895534
                     120                      -1.2765896
                     125                     -0.82344375
                     130                     -0.43553281
                     135                     -0.11479999
                     140                       0.1390004
                     145                      0.32743912
                     150                      0.45283961
                     155                      0.51789762
                     160                      0.52542487
                     165                      0.47817353
                     170                      0.37871564
                     175                      0.22936376
                     180                     0.032118812

