        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1291029
                    -175                       2.1291029
                    -170                       2.1291029
                    -165                       2.1291029
                    -160                       2.1291029
                    -155                       2.1291029
                    -150                       2.1291029
                    -145                       2.1291029
                    -140                       2.1291029
                    -135                       2.1291029
                    -130                       2.1291029
                    -125                       2.1291029
                    -120                       2.1291029
                    -115                       2.1291029
                    -110                       2.1291029
                    -105                       2.1291029
                    -100                       2.1291029
                     -95                       2.1291029
                     -90                       2.1291029
                     -85                       2.1291029
                     -80                       2.1291029
                     -75                       2.1291029
                     -70                       2.1291029
                     -65                       2.1291029
                     -60                       2.1291029
                     -55                       2.1291029
                     -50                       2.1291029
                     -45                       2.1291029
                     -40                       2.1291029
                     -35                       2.1291029
                     -30                       2.1291029
                     -25                       2.1291029
                     -20                       2.1291029
                     -15                       2.1291029
                     -10                       2.1291029
                      -5                       2.1291029
                       0                       2.1291029
                       5                       2.1291029
                      10                       2.1291029
                      15                       2.1291029
                      20                       2.1291029
                      25                       2.1291029
                      30                       2.1291029
                      35                       2.1291029
                      40                       2.1291029
                      45                       2.1291029
                      50                       2.1291029
                      55                       2.1291029
                      60                       2.1291029
                      65                       2.1291029
                      70                       2.1291029
                      75                       2.1291029
                      80                       2.1291029
                      85                       2.1291029
                      90                       2.1291029
                      95                       2.1291029
                     100                       2.1291029
                     105                       2.1291029
                     110                       2.1291029
                     115                       2.1291029
                     120                       2.1291029
                     125                       2.1291029
                     130                       2.1291029
                     135                       2.1291029
                     140                       2.1291029
                     145                       2.1291029
                     150                       2.1291029
                     155                       2.1291029
                     160                       2.1291029
                     165                       2.1291029
                     170                       2.1291029
                     175                       2.1291029
                     180                       2.1291029

