        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2067054
                    -175                       2.2067054
                    -170                       2.2067054
                    -165                       2.2067054
                    -160                       2.2067054
                    -155                       2.2067054
                    -150                       2.2067054
                    -145                       2.2067054
                    -140                       2.2067054
                    -135                       2.2067054
                    -130                       2.2067054
                    -125                       2.2067054
                    -120                       2.2067054
                    -115                       2.2067054
                    -110                       2.2067054
                    -105                       2.2067054
                    -100                       2.2067054
                     -95                       2.2067054
                     -90                       2.2067054
                     -85                       2.2067054
                     -80                       2.2067054
                     -75                       2.2067054
                     -70                       2.2067054
                     -65                       2.2067054
                     -60                       2.2067054
                     -55                       2.2067054
                     -50                       2.2067054
                     -45                       2.2067054
                     -40                       2.2067054
                     -35                       2.2067054
                     -30                       2.2067054
                     -25                       2.2067054
                     -20                       2.2067054
                     -15                       2.2067054
                     -10                       2.2067054
                      -5                       2.2067054
                       0                       2.2067054
                       5                       2.2067054
                      10                       2.2067054
                      15                       2.2067054
                      20                       2.2067054
                      25                       2.2067054
                      30                       2.2067054
                      35                       2.2067054
                      40                       2.2067054
                      45                       2.2067054
                      50                       2.2067054
                      55                       2.2067054
                      60                       2.2067054
                      65                       2.2067054
                      70                       2.2067054
                      75                       2.2067054
                      80                       2.2067054
                      85                       2.2067054
                      90                       2.2067054
                      95                       2.2067054
                     100                       2.2067054
                     105                       2.2067054
                     110                       2.2067054
                     115                       2.2067054
                     120                       2.2067054
                     125                       2.2067054
                     130                       2.2067054
                     135                       2.2067054
                     140                       2.2067054
                     145                       2.2067054
                     150                       2.2067054
                     155                       2.2067054
                     160                       2.2067054
                     165                       2.2067054
                     170                       2.2067054
                     175                       2.2067054
                     180                       2.2067054

