        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.028267
                    -175                        2.028267
                    -170                        2.028267
                    -165                        2.028267
                    -160                        2.028267
                    -155                        2.028267
                    -150                        2.028267
                    -145                        2.028267
                    -140                        2.028267
                    -135                        2.028267
                    -130                        2.028267
                    -125                        2.028267
                    -120                        2.028267
                    -115                        2.028267
                    -110                        2.028267
                    -105                        2.028267
                    -100                        2.028267
                     -95                        2.028267
                     -90                        2.028267
                     -85                        2.028267
                     -80                        2.028267
                     -75                        2.028267
                     -70                        2.028267
                     -65                        2.028267
                     -60                        2.028267
                     -55                        2.028267
                     -50                        2.028267
                     -45                        2.028267
                     -40                        2.028267
                     -35                        2.028267
                     -30                        2.028267
                     -25                        2.028267
                     -20                        2.028267
                     -15                        2.028267
                     -10                        2.028267
                      -5                        2.028267
                       0                        2.028267
                       5                        2.028267
                      10                        2.028267
                      15                        2.028267
                      20                        2.028267
                      25                        2.028267
                      30                        2.028267
                      35                        2.028267
                      40                        2.028267
                      45                        2.028267
                      50                        2.028267
                      55                        2.028267
                      60                        2.028267
                      65                        2.028267
                      70                        2.028267
                      75                        2.028267
                      80                        2.028267
                      85                        2.028267
                      90                        2.028267
                      95                        2.028267
                     100                        2.028267
                     105                        2.028267
                     110                        2.028267
                     115                        2.028267
                     120                        2.028267
                     125                        2.028267
                     130                        2.028267
                     135                        2.028267
                     140                        2.028267
                     145                        2.028267
                     150                        2.028267
                     155                        2.028267
                     160                        2.028267
                     165                        2.028267
                     170                        2.028267
                     175                        2.028267
                     180                        2.028267

