        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.87333347
                    -175                      0.58022722
                    -170                      0.22052211
                    -165                     -0.21118871
                    -160                     -0.72118188
                    -155                      -1.3162443
                    -150                      -2.0027911
                    -145                      -2.7848641
                    -140                      -3.6597926
                    -135                      -4.6092439
                    -130                      -5.5824998
                    -125                      -6.4721101
                    -120                      -7.1012359
                    -115                      -7.2765262
                    -110                      -6.9225373
                    -105                      -6.1519428
                    -100                      -5.1656409
                     -95                      -4.1287944
                     -90                      -3.1364924
                     -85                      -2.2320324
                     -80                      -1.4308702
                     -75                      -0.7344533
                     -70                     -0.13860018
                     -65                      0.36301839
                     -60                      0.77722788
                     -55                        1.110644
                     -50                       1.3693962
                     -45                       1.5590361
                     -40                       1.6845154
                     -35                       1.7501805
                     -30                       1.7597613
                     -25                       1.7163471
                     -20                       1.6223486
                     -15                        1.479454
                     -10                       1.2885847
                      -5                        1.049862
                       0                      0.76259631
                       5                      0.42529272
                      10                     0.035786907
                      15                     -0.40862924
                      20                     -0.91087555
                      25                       -1.473505
                      30                      -2.0976786
                      35                       -2.781355
                      40                      -3.5161621
                      45                      -4.2822713
                      50                      -5.0409812
                      55                      -5.7269122
                      60                      -6.2473827
                      65                      -6.5025633
                      70                      -6.4301197
                      75                       -6.043653
                      80                      -5.4240434
                      85                       -4.673705
                      90                      -3.8782392
                      95                      -3.0952314
                     100                      -2.3572951
                     105                      -1.6810007
                     110                      -1.0733411
                     115                     -0.53607468
                     120                    -0.068281853
                     125                      0.33220274
                     130                      0.66800784
                     135                      0.94180091
                     140                       1.1560531
                     145                       1.3128999
                     150                       1.4140464
                     155                       1.4606899
                     160                       1.4534464
                     165                       1.3922759
                     170                       1.2764054
                     175                       1.1042504
                     180                      0.87333347

