        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.9507322
                    -175                      -10.226523
                    -170                      -13.048676
                    -165                       -15.85138
                    -160                      -15.936534
                    -155                      -13.117433
                    -150                      -10.176618
                    -145                      -7.7816214
                    -140                      -5.8594889
                    -135                      -4.2914425
                    -130                      -2.9918144
                    -125                      -1.9033486
                    -120                     -0.98758833
                    -115                     -0.21820528
                    -110                      0.42317165
                    -105                      0.94956232
                    -100                       1.3703011
                     -95                        1.692132
                     -90                       1.9199478
                     -85                       2.0573158
                     -80                       2.1067961
                     -75                       2.0702354
                     -70                       1.9489307
                     -65                       1.7437615
                     -60                       1.4552801
                     -55                       1.0837784
                     -50                      0.62934687
                     -45                     0.091946358
                     -40                     -0.52846803
                     -35                      -1.2317052
                     -30                      -2.0168559
                     -25                      -2.8813466
                     -20                      -3.8191303
                     -15                      -4.8173497
                     -10                      -5.8505484
                      -5                      -6.8718109
                       0                      -7.8027997
                       5                      -8.5321434
                      10                      -8.9407712
                      15                       -8.958373
                      20                        -8.60847
                      25                      -7.9897734
                      30                      -7.2169897
                      35                      -6.3796416
                      40                      -5.5339859
                      45                      -4.7110695
                      50                      -3.9266722
                      55                      -3.1884394
                      60                      -2.5001085
                      65                      -1.8637659
                      70                      -1.2809591
                      75                     -0.75318786
                      80                     -0.28208135
                      85                      0.13057107
                      90                      0.48291027
                      95                      0.77280179
                     100                      0.99822894
                     105                       1.1570545
                     110                       1.2470656
                     115                       1.2659227
                     120                       1.2110719
                     125                       1.0796116
                     130                      0.86810077
                     135                      0.57228987
                     140                      0.18674551
                     145                     -0.29567772
                     150                     -0.88459142
                     155                       -1.593175
                     160                      -2.4398309
                     165                      -3.4507467
                     170                      -4.6639684
                     175                      -6.1358998
                     180                      -7.9507322

