        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                        0.101184
                    -175                    -0.058635203
                    -170                      -0.1775941
                    -165                     -0.24685093
                    -160                     -0.26078528
                    -155                     -0.21775042
                    -150                     -0.12022416
                    -145                     0.025687679
                    -140                       0.2112303
                    -135                      0.42617259
                    -130                      0.65989314
                    -125                      0.90220438
                    -120                       1.1438637
                    -115                        1.376811
                    -110                       1.5942108
                    -105                       1.7903807
                    -100                       1.9606684
                     -95                       2.1013186
                     -90                       2.2093534
                     -85                       2.2825333
                     -80                       2.3190783
                     -75                       2.3178955
                     -70                       2.2783816
                     -65                       2.2004388
                     -60                       2.0844633
                     -55                       1.9313382
                     -50                       1.7424293
                     -45                       1.5195814
                     -40                       1.2651145
                     -35                      0.98182213
                     -30                      0.67297211
                     -25                      0.34231424
                     -20                    -0.005899962
                     -15                     -0.36687971
                     -10                     -0.73523284
                      -5                      -1.1048748
                       0                      -1.4689095
                       5                      -1.8194182
                      10                      -2.1476764
                      15                      -2.4436006
                      20                      -2.6962681
                      25                      -2.8942699
                      30                      -3.0265574
                      35                      -3.0836835
                      40                      -3.0592717
                      45                      -2.9513539
                      50                      -2.7631445
                      55                      -2.5029433
                      60                       -2.183167
                      65                      -1.8188167
                      70                      -1.4258271
                      75                      -1.0196722
                      80                     -0.61441207
                      85                     -0.22218619
                      90                      0.14690159
                      95                      0.48488271
                     100                      0.78547867
                     105                       1.0440586
                     110                       1.2573734
                     115                       1.4233677
                     120                       1.5410322
                     125                       1.6102983
                     130                        1.631977
                     135                       1.6077396
                     140                       1.5401387
                     145                       1.4326692
                     150                       1.2898633
                     155                       1.1174093
                     160                      0.92227605
                     165                      0.71280441
                     170                      0.49871244
                     175                      0.29093702
                     180                        0.101184

