        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.219358
                    -175                      -14.811417
                    -170                      -15.324332
                    -165                       -13.07815
                    -160                      -10.338672
                    -155                      -7.9980902
                    -150                      -6.0852893
                    -145                      -4.5093248
                    -140                      -3.1925329
                    -135                      -2.0803219
                    -130                      -1.1354249
                    -125                      -0.3323565
                    -120                      0.34641714
                    -115                      0.91299399
                    -110                       1.3756997
                    -105                       1.7402126
                    -100                        2.010345
                     -95                       2.1885993
                     -90                       2.2765717
                     -85                       2.2752594
                     -80                       2.1852716
                     -75                       2.0069959
                     -70                       1.7407343
                     -65                       1.3868016
                     -60                      0.94561052
                     -55                      0.41775869
                     -50                     -0.19585943
                     -45                      -0.8938737
                     -40                      -1.6741221
                     -35                      -2.5330725
                     -30                      -3.4647686
                     -25                       -4.458947
                     -20                      -5.4978118
                     -15                      -6.5509242
                     -10                       -7.568342
                      -5                      -8.4747721
                       0                      -9.1729415
                       5                       -9.567548
                      10                       -9.607328
                      15                      -9.3128235
                      20                      -8.7608894
                      25                      -8.0431106
                      30                      -7.2353234
                      35                      -6.3894355
                      40                      -5.5378117
                      45                      -4.7002783
                      50                      -3.8896255
                      55                      -3.1150125
                      60                      -2.3837936
                      65                      -1.7023815
                      70                      -1.0765938
                      75                      -0.5117602
                      80                    -0.012738195
                      85                      0.41608532
                      90                      0.77081359
                      95                       1.0478322
                     100                       1.2440249
                     105                       1.3564517
                     110                       1.3822889
                     115                       1.3186668
                     120                       1.1624599
                     125                       0.9100127
                     130                      0.55677345
                     135                     0.096793638
                     140                     -0.47797156
                     145                      -1.1786657
                     150                      -2.0210035
                     155                      -3.0274845
                     160                      -4.2307653
                     165                      -5.6786736
                     170                        -7.44044
                     175                      -9.6060608
                     180                      -12.219358

