        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.9022769
                    -175                       1.9022769
                    -170                       1.9022769
                    -165                       1.9022769
                    -160                       1.9022769
                    -155                       1.9022769
                    -150                       1.9022769
                    -145                       1.9022769
                    -140                       1.9022769
                    -135                       1.9022769
                    -130                       1.9022769
                    -125                       1.9022769
                    -120                       1.9022769
                    -115                       1.9022769
                    -110                       1.9022769
                    -105                       1.9022769
                    -100                       1.9022769
                     -95                       1.9022769
                     -90                       1.9022769
                     -85                       1.9022769
                     -80                       1.9022769
                     -75                       1.9022769
                     -70                       1.9022769
                     -65                       1.9022769
                     -60                       1.9022769
                     -55                       1.9022769
                     -50                       1.9022769
                     -45                       1.9022769
                     -40                       1.9022769
                     -35                       1.9022769
                     -30                       1.9022769
                     -25                       1.9022769
                     -20                       1.9022769
                     -15                       1.9022769
                     -10                       1.9022769
                      -5                       1.9022769
                       0                       1.9022769
                       5                       1.9022769
                      10                       1.9022769
                      15                       1.9022769
                      20                       1.9022769
                      25                       1.9022769
                      30                       1.9022769
                      35                       1.9022769
                      40                       1.9022769
                      45                       1.9022769
                      50                       1.9022769
                      55                       1.9022769
                      60                       1.9022769
                      65                       1.9022769
                      70                       1.9022769
                      75                       1.9022769
                      80                       1.9022769
                      85                       1.9022769
                      90                       1.9022769
                      95                       1.9022769
                     100                       1.9022769
                     105                       1.9022769
                     110                       1.9022769
                     115                       1.9022769
                     120                       1.9022769
                     125                       1.9022769
                     130                       1.9022769
                     135                       1.9022769
                     140                       1.9022769
                     145                       1.9022769
                     150                       1.9022769
                     155                       1.9022769
                     160                       1.9022769
                     165                       1.9022769
                     170                       1.9022769
                     175                       1.9022769
                     180                       1.9022769

