        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.7508125
                    -175                      -11.068524
                    -170                      -13.169368
                    -165                      -13.567333
                    -160                      -11.849307
                    -155                       -9.534367
                    -150                      -7.4366277
                    -145                      -5.6760731
                    -140                      -4.2093154
                    -135                      -2.9786514
                    -130                      -1.9377245
                    -125                      -1.0524895
                    -120                     -0.29843545
                    -115                      0.34202472
                    -110                      0.88149224
                    -105                       1.3289592
                    -100                       1.6907945
                     -95                       1.9714677
                     -90                       2.1740995
                     -85                       2.3009503
                     -80                       2.3535728
                     -75                       2.3333295
                     -70                       2.2414932
                     -65                       2.0794559
                     -60                        1.848871
                     -55                       1.5517551
                     -50                        1.190547
                     -45                      0.76811746
                     -40                      0.28772173
                     -35                     -0.24711883
                     -30                     -0.83282271
                     -25                       -1.466063
                     -20                      -2.1442162
                     -15                      -2.8659735
                     -10                      -3.6321531
                      -5                      -4.4467634
                       0                      -5.3184024
                       5                      -6.2621591
                      10                      -7.3022537
                      15                      -8.4761404
                      20                      -9.8409471
                      25                      -11.483901
                      30                      -13.535847
                      35                      -16.154615
                      40                      -19.150515
                      45                       -20.08211
                      50                      -17.143749
                      55                      -13.675521
                      60                      -10.821995
                      65                      -8.5209143
                      70                       -6.630913
                      75                      -5.0532407
                      80                      -3.7242355
                      85                      -2.6023313
                      90                      -1.6595479
                      95                     -0.87678124
                     100                     -0.24029995
                     105                      0.25966776
                     110                      0.63016339
                     115                      0.87617199
                     120                       1.0010083
                     125                       1.0064954
                     130                      0.89297644
                     135                      0.65917045
                     140                      0.30186032
                     145                     -0.18462335
                     150                     -0.80919163
                     155                      -1.5851692
                     160                      -2.5320036
                     165                      -3.6776596
                     170                      -5.0615059
                     175                      -6.7354658
                     180                      -8.7508125

