        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.161554
                    -175                        2.161554
                    -170                        2.161554
                    -165                        2.161554
                    -160                        2.161554
                    -155                        2.161554
                    -150                        2.161554
                    -145                        2.161554
                    -140                        2.161554
                    -135                        2.161554
                    -130                        2.161554
                    -125                        2.161554
                    -120                        2.161554
                    -115                        2.161554
                    -110                        2.161554
                    -105                        2.161554
                    -100                        2.161554
                     -95                        2.161554
                     -90                        2.161554
                     -85                        2.161554
                     -80                        2.161554
                     -75                        2.161554
                     -70                        2.161554
                     -65                        2.161554
                     -60                        2.161554
                     -55                        2.161554
                     -50                        2.161554
                     -45                        2.161554
                     -40                        2.161554
                     -35                        2.161554
                     -30                        2.161554
                     -25                        2.161554
                     -20                        2.161554
                     -15                        2.161554
                     -10                        2.161554
                      -5                        2.161554
                       0                        2.161554
                       5                        2.161554
                      10                        2.161554
                      15                        2.161554
                      20                        2.161554
                      25                        2.161554
                      30                        2.161554
                      35                        2.161554
                      40                        2.161554
                      45                        2.161554
                      50                        2.161554
                      55                        2.161554
                      60                        2.161554
                      65                        2.161554
                      70                        2.161554
                      75                        2.161554
                      80                        2.161554
                      85                        2.161554
                      90                        2.161554
                      95                        2.161554
                     100                        2.161554
                     105                        2.161554
                     110                        2.161554
                     115                        2.161554
                     120                        2.161554
                     125                        2.161554
                     130                        2.161554
                     135                        2.161554
                     140                        2.161554
                     145                        2.161554
                     150                        2.161554
                     155                        2.161554
                     160                        2.161554
                     165                        2.161554
                     170                        2.161554
                     175                        2.161554
                     180                        2.161554

