        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.8950969
                    -175                       1.8950969
                    -170                       1.8950969
                    -165                       1.8950969
                    -160                       1.8950969
                    -155                       1.8950969
                    -150                       1.8950969
                    -145                       1.8950969
                    -140                       1.8950969
                    -135                       1.8950969
                    -130                       1.8950969
                    -125                       1.8950969
                    -120                       1.8950969
                    -115                       1.8950969
                    -110                       1.8950969
                    -105                       1.8950969
                    -100                       1.8950969
                     -95                       1.8950969
                     -90                       1.8950969
                     -85                       1.8950969
                     -80                       1.8950969
                     -75                       1.8950969
                     -70                       1.8950969
                     -65                       1.8950969
                     -60                       1.8950969
                     -55                       1.8950969
                     -50                       1.8950969
                     -45                       1.8950969
                     -40                       1.8950969
                     -35                       1.8950969
                     -30                       1.8950969
                     -25                       1.8950969
                     -20                       1.8950969
                     -15                       1.8950969
                     -10                       1.8950969
                      -5                       1.8950969
                       0                       1.8950969
                       5                       1.8950969
                      10                       1.8950969
                      15                       1.8950969
                      20                       1.8950969
                      25                       1.8950969
                      30                       1.8950969
                      35                       1.8950969
                      40                       1.8950969
                      45                       1.8950969
                      50                       1.8950969
                      55                       1.8950969
                      60                       1.8950969
                      65                       1.8950969
                      70                       1.8950969
                      75                       1.8950969
                      80                       1.8950969
                      85                       1.8950969
                      90                       1.8950969
                      95                       1.8950969
                     100                       1.8950969
                     105                       1.8950969
                     110                       1.8950969
                     115                       1.8950969
                     120                       1.8950969
                     125                       1.8950969
                     130                       1.8950969
                     135                       1.8950969
                     140                       1.8950969
                     145                       1.8950969
                     150                       1.8950969
                     155                       1.8950969
                     160                       1.8950969
                     165                       1.8950969
                     170                       1.8950969
                     175                       1.8950969
                     180                       1.8950969

