        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.7251161
                    -175                      -7.5494599
                    -170                      -9.9678646
                    -165                      -13.425666
                    -160                      -19.042589
                    -155                      -24.193741
                    -150                      -16.824337
                    -145                      -11.943542
                    -140                      -8.7636459
                    -135                      -6.4480104
                    -130                      -4.6522647
                    -125                      -3.2079336
                    -120                      -2.0213442
                    -115                      -1.0356262
                    -110                      -0.2140369
                    -105                       0.4682609
                    -100                       1.0286279
                     -95                       1.4795049
                     -90                       1.8299713
                     -85                       2.0867591
                     -80                       2.2548209
                     -75                       2.3379042
                     -70                       2.3387686
                     -65                       2.2594177
                     -60                        2.101242
                     -55                       1.8651127
                     -50                       1.5514376
                     -45                       1.1601896
                     -40                       0.6909173
                     -35                      0.14275276
                     -30                     -0.48555788
                     -25                      -1.1955491
                     -20                      -1.9887546
                     -15                      -2.8660442
                     -10                      -3.8261677
                      -5                      -4.8627059
                       0                      -5.9580022
                       5                      -7.0721074
                      10                      -8.1257876
                      15                      -8.9865937
                      20                      -9.4871167
                      25                      -9.5067133
                      30                      -9.0625339
                      35                      -8.2938686
                      40                      -7.3621721
                      45                      -6.3845795
                      50                      -5.4273204
                      55                      -4.5222959
                      60                      -3.6827174
                      65                      -2.9127675
                      70                      -2.2127015
                      75                      -1.5813371
                      80                      -1.0171951
                      85                     -0.51898389
                      90                     -0.08574305
                      95                      0.28300068
                     100                      0.58738683
                     105                      0.82716451
                     110                       1.0017146
                     115                       1.1100401
                     120                       1.1507296
                     125                       1.1218865
                     130                        1.021015
                     135                      0.84484839
                     140                      0.58909972
                     145                      0.24810297
                     150                     -0.18570709
                     155                     -0.72256167
                     160                       -1.376521
                     165                      -2.1673073
                     170                      -3.1233386
                     175                      -4.2870652
                     180                      -5.7251161

