        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1527871
                    -175                       2.1527871
                    -170                       2.1527871
                    -165                       2.1527871
                    -160                       2.1527871
                    -155                       2.1527871
                    -150                       2.1527871
                    -145                       2.1527871
                    -140                       2.1527871
                    -135                       2.1527871
                    -130                       2.1527871
                    -125                       2.1527871
                    -120                       2.1527871
                    -115                       2.1527871
                    -110                       2.1527871
                    -105                       2.1527871
                    -100                       2.1527871
                     -95                       2.1527871
                     -90                       2.1527871
                     -85                       2.1527871
                     -80                       2.1527871
                     -75                       2.1527871
                     -70                       2.1527871
                     -65                       2.1527871
                     -60                       2.1527871
                     -55                       2.1527871
                     -50                       2.1527871
                     -45                       2.1527871
                     -40                       2.1527871
                     -35                       2.1527871
                     -30                       2.1527871
                     -25                       2.1527871
                     -20                       2.1527871
                     -15                       2.1527871
                     -10                       2.1527871
                      -5                       2.1527871
                       0                       2.1527871
                       5                       2.1527871
                      10                       2.1527871
                      15                       2.1527871
                      20                       2.1527871
                      25                       2.1527871
                      30                       2.1527871
                      35                       2.1527871
                      40                       2.1527871
                      45                       2.1527871
                      50                       2.1527871
                      55                       2.1527871
                      60                       2.1527871
                      65                       2.1527871
                      70                       2.1527871
                      75                       2.1527871
                      80                       2.1527871
                      85                       2.1527871
                      90                       2.1527871
                      95                       2.1527871
                     100                       2.1527871
                     105                       2.1527871
                     110                       2.1527871
                     115                       2.1527871
                     120                       2.1527871
                     125                       2.1527871
                     130                       2.1527871
                     135                       2.1527871
                     140                       2.1527871
                     145                       2.1527871
                     150                       2.1527871
                     155                       2.1527871
                     160                       2.1527871
                     165                       2.1527871
                     170                       2.1527871
                     175                       2.1527871
                     180                       2.1527871

