        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.51982531
                    -175                      0.35630623
                    -170                      0.19850184
                    -165                     0.055871699
                    -160                    -0.061810758
                    -155                     -0.14519689
                    -150                     -0.18630601
                    -145                     -0.17951901
                    -140                     -0.12239124
                    -135                    -0.016053908
                    -130                      0.13492428
                    -125                       0.3231769
                    -120                      0.53949547
                    -115                      0.77385641
                    -110                       1.0163142
                    -105                       1.2576491
                    -100                       1.4897517
                     -95                       1.7057857
                     -90                       1.9001957
                     -85                       2.0687081
                     -80                       2.2078873
                     -75                       2.3154339
                     -70                       2.3897811
                     -65                       2.4300382
                     -60                       2.4358892
                     -55                        2.407506
                     -50                       2.3454753
                     -45                       2.2507347
                     -40                       2.1245171
                     -35                       1.9682998
                     -30                       1.7837611
                     -25                       1.5727429
                     -20                       1.3372243
                     -15                       1.0793117
                     -10                      0.80125229
                      -5                      0.50548055
                       0                      0.19470843
                       5                     -0.12788831
                      10                     -0.45863244
                      15                     -0.79281535
                      20                      -1.1245582
                      25                      -1.4464439
                      30                       -1.749274
                      35                      -2.0220401
                      40                      -2.2522867
                      45                      -2.4270338
                      50                      -2.5343092
                      55                      -2.5650973
                      60                      -2.5152117
                      65                      -2.3864507
                      70                       -2.186568
                      75                      -1.9280557
                      80                      -1.6261993
                      85                      -1.2970493
                      90                     -0.95583199
                      95                      -0.6158074
                     100                     -0.28810258
                     105                     0.018531801
                     110                      0.29745481
                     115                       0.5438382
                     120                       0.7543582
                     125                      0.92691973
                     130                       1.0604307
                     135                       1.1546301
                     140                        1.209967
                     145                       1.2275268
                     150                       1.2089995
                     155                       1.1566877
                     160                       1.0735511
                     165                      0.96328411
                     170                      0.83041794
                     175                      0.68043518
                     180                      0.51982531

