        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.282191
                    -175                        2.282191
                    -170                        2.282191
                    -165                        2.282191
                    -160                        2.282191
                    -155                        2.282191
                    -150                        2.282191
                    -145                        2.282191
                    -140                        2.282191
                    -135                        2.282191
                    -130                        2.282191
                    -125                        2.282191
                    -120                        2.282191
                    -115                        2.282191
                    -110                        2.282191
                    -105                        2.282191
                    -100                        2.282191
                     -95                        2.282191
                     -90                        2.282191
                     -85                        2.282191
                     -80                        2.282191
                     -75                        2.282191
                     -70                        2.282191
                     -65                        2.282191
                     -60                        2.282191
                     -55                        2.282191
                     -50                        2.282191
                     -45                        2.282191
                     -40                        2.282191
                     -35                        2.282191
                     -30                        2.282191
                     -25                        2.282191
                     -20                        2.282191
                     -15                        2.282191
                     -10                        2.282191
                      -5                        2.282191
                       0                        2.282191
                       5                        2.282191
                      10                        2.282191
                      15                        2.282191
                      20                        2.282191
                      25                        2.282191
                      30                        2.282191
                      35                        2.282191
                      40                        2.282191
                      45                        2.282191
                      50                        2.282191
                      55                        2.282191
                      60                        2.282191
                      65                        2.282191
                      70                        2.282191
                      75                        2.282191
                      80                        2.282191
                      85                        2.282191
                      90                        2.282191
                      95                        2.282191
                     100                        2.282191
                     105                        2.282191
                     110                        2.282191
                     115                        2.282191
                     120                        2.282191
                     125                        2.282191
                     130                        2.282191
                     135                        2.282191
                     140                        2.282191
                     145                        2.282191
                     150                        2.282191
                     155                        2.282191
                     160                        2.282191
                     165                        2.282191
                     170                        2.282191
                     175                        2.282191
                     180                        2.282191

