        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.38594379
                    -175                     -0.49349846
                    -170                     -0.53687657
                    -165                     -0.51146578
                    -160                     -0.41807455
                    -155                      -0.2626968
                    -150                    -0.055388329
                    -145                      0.19134631
                    -140                      0.46417501
                    -135                      0.75021813
                    -130                       1.0378544
                    -125                       1.3170926
                    -120                       1.5796325
                    -115                       1.8187441
                    -110                       2.0290694
                    -105                       2.2064104
                    -100                       2.3475396
                     -95                       2.4500466
                     -90                       2.5122226
                     -85                       2.5329693
                     -80                        2.511805
                     -75                       2.4487428
                     -70                       2.3443505
                     -65                       2.1997342
                     -60                       2.0165508
                     -55                       1.7970247
                     -50                       1.5439677
                     -45                       1.2608001
                     -40                      0.95157114
                     -35                      0.62097689
                     -30                      0.27437557
                     -25                    -0.082202811
                     -20                     -0.44205513
                     -15                     -0.79781814
                     -10                      -1.1415063
                      -5                      -1.4645915
                       0                      -1.7581495
                       5                       -2.013113
                      10                      -2.2206231
                      15                      -2.3725517
                      20                      -2.4621529
                      25                      -2.4847526
                      30                      -2.4383794
                      35                       -2.324183
                      40                      -2.1465183
                      45                      -1.9126505
                      50                       -1.632137
                      55                      -1.3160205
                      60                     -0.97599315
                      65                     -0.62366203
                      70                     -0.26999248
                      75                     0.075056076
                      80                      0.40272402
                      85                      0.70551701
                      90                      0.97721968
                      95                       1.2126945
                     100                       1.4080092
                     105                       1.5602018
                     110                       1.6672471
                     115                       1.7280026
                     120                       1.7421811
                     125                       1.7103519
                     130                       1.6339774
                     135                       1.5154878
                     140                       1.3583979
                     145                       1.1674653
                     150                      0.94888074
                     155                      0.71046712
                     160                      0.46183717
                     165                      0.21442649
                     170                    -0.018716838
                     175                     -0.22352009
                     180                     -0.38594379

