        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -11.639917
                    -175                      -16.330284
                    -170                      -26.738122
                    -165                      -22.771181
                    -160                      -14.876265
                    -155                      -10.796139
                    -150                       -8.057578
                    -145                      -6.0112637
                    -140                       -4.392566
                    -135                       -3.068595
                    -130                      -1.9640768
                    -125                      -1.0330418
                    -120                     -0.24603845
                    -115                      0.41636744
                    -110                      0.96720803
                    -105                       1.4152742
                    -100                       1.7664857
                     -95                       2.0248042
                     -90                       2.1928671
                     -85                        2.272419
                     -80                        2.264734
                     -75                       2.1707446
                     -70                       1.9913027
                     -65                       1.7273014
                     -60                       1.3797715
                     -55                      0.94994194
                     -50                      0.43926421
                     -45                     -0.15060073
                     -40                     -0.81783558
                     -35                      -1.5605633
                     -30                       -2.376986
                     -25                      -3.2655517
                     -20                       -4.225098
                     -15                      -5.2548391
                     -10                      -6.3538717
                      -5                      -7.5194448
                       0                      -8.7423241
                       5                      -9.9958186
                      10                      -11.213209
                      15                       -12.25242
                      20                      -12.880159
                      25                      -12.865542
                      30                      -12.178253
                      35                      -11.024525
                      40                      -9.6600128
                      45                      -8.2574278
                      50                      -6.9039471
                      55                      -5.6368684
                      60                      -4.4700457
                      65                      -3.4074973
                      70                      -2.4495285
                      75                       -1.595296
                      80                     -0.84380558
                      85                     -0.19425056
                      90                      0.35392397
                      95                      0.80096383
                     100                       1.1469445
                     105                       1.3916877
                     110                       1.5347597
                     115                       1.5753968
                     120                       1.5123757
                     125                        1.343809
                     130                       1.0668428
                     135                      0.67721411
                     140                      0.16860024
                     145                      -0.4683558
                     150                      -1.2475538
                     155                      -2.1898753
                     160                      -3.3273577
                     165                      -4.7108788
                     170                      -6.4257009
                     175                      -8.6272117
                     180                      -11.639917

