        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.35955482
                    -175                     -0.49724049
                    -170                     -0.57288789
                    -165                     -0.58041394
                    -160                     -0.51879283
                    -155                     -0.39217638
                    -150                      -0.2091193
                    -145                     0.018813194
                    -140                      0.27861696
                    -135                      0.55721508
                    -130                      0.84241495
                    -125                       1.1234348
                    -120                       1.3910881
                    -115                       1.6377479
                    -110                       1.8571984
                    -105                       2.0444483
                    -100                       2.1955509
                     -95                       2.3074514
                     -90                       2.3778689
                     -85                       2.4051577
                     -80                       2.3884541
                     -75                       2.3273651
                     -70                       2.2221325
                     -65                       2.0735961
                     -60                       1.8832104
                     -55                       1.6530719
                     -50                       1.3859546
                     -45                       1.0853551
                     -40                      0.75554498
                     -35                      0.40163106
                     -30                     0.029621092
                     -25                     -0.35351108
                     -20                     -0.73977128
                     -15                      -1.1201219
                     -10                      -1.4845222
                      -5                       -1.822077
                       0                      -2.1213504
                       5                       -2.370942
                      10                      -2.5600632
                      15                      -2.6797439
                      20                      -2.7236774
                      25                      -2.6891056
                      30                      -2.5772896
                      35                      -2.3934572
                      40                       -2.146232
                      45                      -1.8466957
                      50                      -1.5073154
                      55                      -1.1409468
                      60                     -0.76005194
                      65                     -0.37617109
                      70                   0.00037060072
                      75                      0.36057982
                      80                      0.69679454
                      85                       1.0026174
                      90                       1.2728511
                      95                       1.5032653
                     100                       1.6907041
                     105                       1.8328667
                     110                       1.9282823
                     115                       1.9762698
                     120                       1.9769203
                     125                       1.9311051
                     130                        1.840512
                     135                       1.7077136
                     140                       1.5362716
                     145                       1.3308763
                     150                       1.0975169
                     155                      0.84366439
                     160                      0.57842896
                     165                      0.31262368
                     170                     0.058635119
                     175                     -0.17002115
                     180                     -0.35955482

