        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.21762627
                    -175                      0.32833993
                    -170                      0.43804274
                    -165                      0.54175416
                    -160                      0.63487237
                    -155                      0.71324241
                    -150                      0.77319034
                    -145                      0.81153704
                    -140                      0.82560367
                    -135                      0.81321853
                    -130                      0.77273373
                    -125                      0.70305819
                    -120                      0.60371265
                    -115                      0.47491169
                    -110                      0.31767663
                    -105                      0.13398089
                    -100                    -0.073074768
                     -95                     -0.29906812
                     -90                     -0.53806743
                     -85                     -0.78246281
                     -80                       -1.023066
                     -75                      -1.2491651
                     -70                      -1.4491275
                     -65                      -1.6112729
                     -60                      -1.7250933
                     -55                      -1.7826069
                     -50                      -1.7795195
                     -45                      -1.7158429
                     -40                      -1.5957648
                     -35                      -1.4268247
                     -30                      -1.2186722
                     -25                     -0.98176817
                     -20                     -0.72631276
                     -15                     -0.46153084
                     -10                     -0.19531283
                      -5                     0.065870587
                       0                       0.3168795
                       5                      0.55371206
                      10                       0.7733498
                      15                      0.97351212
                      20                       1.1525067
                      25                       1.3090941
                      30                       1.4423861
                      35                        1.551773
                      40                       1.6368764
                      45                        1.697522
                      50                       1.7337289
                      55                       1.7457121
                      60                       1.7338954
                      65                       1.6989321
                      70                       1.6417339
                      75                       1.5635037
                      80                       1.4657735
                      85                       1.3504443
                      90                       1.2198005
                      95                        1.076655
                     100                      0.92419293
                     105                      0.76610782
                     110                      0.60654164
                     115                      0.45001817
                     120                      0.30132283
                     125                      0.16532046
                     130                     0.046711214
                     135                    -0.050262942
                     140                     -0.12213329
                     145                     -0.16650005
                     150                     -0.18226152
                     155                     -0.16973553
                     160                     -0.13065002
                     165                    -0.068005011
                     170                     0.014166745
                     175                      0.11109759
                     180                      0.21762627

