        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.34993873
                    -175                     -0.48804029
                    -170                      -0.5634138
                    -165                      -0.5700881
                    -160                     -0.50722663
                    -155                     -0.37920475
                    -150                     -0.19478521
                    -145                      0.03431196
                    -140                      0.29499674
                    -135                      0.57417034
                    -130                      0.85966512
                    -125                       1.1407509
                    -120                       1.4083021
                    -115                       1.6547502
                    -110                       1.8739283
                    -105                       2.0608823
                    -100                       2.2116909
                     -95                        2.323315
                     -90                       2.3934823
                     -85                       2.4205493
                     -80                       2.4036614
                     -75                       2.3424282
                     -70                       2.2371007
                     -65                       2.0885338
                     -60                        1.898204
                     -55                        1.668237
                     -50                       1.4014435
                     -45                       1.1013617
                     -40                      0.77230791
                     -35                      0.41943165
                     -30                     0.048775168
                     -25                     -0.33266951
                     -20                     -0.71691609
                     -15                      -1.0949713
                     -10                      -1.4568835
                      -5                      -1.7918965
                       0                      -2.0887573
                       5                      -2.3362712
                      10                       -2.523866
                      15                      -2.6427289
                      20                      -2.6866289
                      25                      -2.6527707
                      30                      -2.5422659
                      35                      -2.3601104
                      40                      -2.1146629
                      45                       -1.816759
                      50                      -1.4786769
                      55                      -1.1131598
                      60                     -0.73263165
                      65                     -0.34865745
                      70                     0.028369362
                      75                      0.38936107
                      80                      0.72654993
                      85                       1.0334322
                      90                       1.3046995
                      95                       1.5360496
                     100                       1.7242409
                     105                       1.8669067
                     110                       1.9625226
                     115                        2.010366
                     120                       2.0104988
                     125                       1.9637752
                     130                       1.8718793
                     135                       1.7373952
                     140                       1.5639131
                     145                       1.3561723
                     150                       1.1202351
                     155                      0.86367264
                     160                      0.59572351
                     165                      0.32735523
                     170                     0.071125307
                     175                      -0.1592819
                     180                     -0.34993873

