        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.16342662
                    -175                     -0.34298763
                    -170                      -0.4868167
                    -165                     -0.58336241
                    -160                     -0.62326394
                    -155                     -0.60081122
                    -150                     -0.51497465
                    -145                     -0.36965161
                    -140                     -0.17303645
                    -135                     0.063664182
                    -130                      0.32776136
                    -125                      0.60646717
                    -120                      0.88789976
                    -115                         1.16166
                    -110                       1.4190506
                    -105                       1.6530545
                    -100                       1.8581801
                     -95                        2.030256
                     -90                       2.1662215
                     -85                       2.2639928
                     -80                       2.3221255
                     -75                       2.3399573
                     -70                       2.3173642
                     -65                       2.2547442
                     -60                       2.1529877
                     -55                       2.0134691
                     -50                        1.838057
                     -45                       1.6291397
                     -40                       1.3896651
                     -35                       1.1231922
                     -30                      0.83395105
                     -25                       0.5269057
                     -20                       0.2078112
                     -15                     -0.11674853
                     -10                     -0.43936258
                      -5                       -0.751861
                       0                        -1.04548
                       5                      -1.3110466
                      10                      -1.5398587
                      15                      -1.7235691
                      20                      -1.8553104
                      25                      -1.9302159
                      30                       -1.945929
                      35                      -1.9028669
                      40                      -1.8041732
                      45                      -1.6553721
                      50                      -1.4638036
                      55                       -1.237962
                      60                     -0.98685161
                      65                     -0.71944519
                      70                     -0.44428164
                      75                     -0.16920595
                      80                     0.098770587
                      85                      0.35352019
                      90                      0.58979375
                      95                      0.80317305
                     100                      0.98998791
                     105                       1.1472829
                     110                       1.2727444
                     115                       1.3646507
                     120                       1.4218353
                     125                       1.4436668
                     130                       1.4300483
                     135                       1.3814395
                     140                       1.2989047
                     145                       1.1841926
                     150                       1.0398499
                     155                      0.86937174
                     160                      0.67738402
                     165                      0.46984293
                     170                      0.25421696
                     175                     0.039590726
                     180                     -0.16342662

