        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.4819766
                    -175                       -9.217309
                    -170                       -10.97419
                    -165                      -12.182775
                    -160                      -12.038534
                    -155                      -10.625608
                    -150                      -8.7730194
                    -145                      -6.9868909
                    -140                      -5.4100069
                    -135                      -4.0514769
                    -130                      -2.8880214
                    -125                      -1.8935772
                    -120                      -1.0462626
                    -115                       -0.329134
                    -110                      0.27053998
                    -105                      0.76219395
                    -100                       1.1527521
                     -95                        1.447239
                     -90                       1.6492369
                     -85                       1.7612289
                     -80                       1.7848242
                     -75                       1.7209424
                     -70                       1.5699242
                     -65                       1.3316052
                     -60                       1.0053571
                     -55                      0.59011408
                     -50                     0.084406273
                     -45                     -0.51355465
                     -40                      -1.2056528
                     -35                      -1.9933395
                     -30                      -2.8764621
                     -25                      -3.8507948
                     -20                      -4.9030691
                     -15                      -6.0016413
                     -10                      -7.0813484
                      -5                      -8.0269515
                       0                      -8.6774734
                       5                       -8.887706
                      10                      -8.6272704
                      15                      -8.0037821
                      20                      -7.1778556
                      25                       -6.279387
                      30                      -5.3857691
                      35                      -4.5347594
                      40                      -3.7414015
                      45                      -3.0095284
                      50                      -2.3381464
                      55                      -1.7246619
                      60                       -1.166407
                      65                     -0.66129068
                      70                     -0.20801409
                      75                      0.19392687
                      80                      0.54433402
                      85                      0.84243312
                      90                       1.0870505
                      95                        1.276541
                     100                       1.4091288
                     105                       1.4828008
                     110                       1.4953674
                     115                       1.4444502
                     120                       1.3274317
                     125                       1.1413617
                     130                      0.88281306
                     135                      0.54767443
                     140                       0.1308653
                     145                      -0.3740498
                     150                     -0.97537548
                     155                      -1.6839595
                     160                      -2.5140423
                     165                      -3.4842134
                     170                      -4.6180831
                     175                      -5.9431181
                     180                      -7.4819766

