        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.47850716
                    -175                      0.28867272
                    -170                      0.10313268
                    -165                    -0.069392956
                    -160                     -0.21989408
                    -155                      -0.3396221
                    -150                     -0.42080537
                    -145                     -0.45743808
                    -140                       -0.445993
                    -135                     -0.38588839
                    -130                     -0.27958172
                    -125                     -0.13226132
                    -120                     0.048781883
                    -115                      0.25494608
                    -110                      0.47710722
                    -105                      0.70628148
                    -100                      0.93410334
                     -95                       1.1531175
                     -90                       1.3569175
                     -85                       1.5402623
                     -80                       1.6987296
                     -75                       1.8290417
                     -70                        1.928749
                     -65                       1.9961864
                     -60                       2.0303872
                     -55                       2.0310042
                     -50                       1.9982387
                     -45                       1.9327758
                     -40                       1.8357261
                     -35                       1.7085722
                     -30                       1.5531211
                     -25                       1.3714638
                     -20                       1.1659431
                     -15                      0.93913434
                     -10                      0.69384346
                      -5                      0.43312687
                       0                      0.16034045
                       5                     -0.12075188
                      10                     -0.40597161
                      15                     -0.69038921
                      20                      -0.9682848
                      25                      -1.2329543
                      30                      -1.4766214
                      35                       -1.690502
                      40                      -1.8651228
                      45                      -1.9909751
                      50                      -2.0595206
                      55                      -2.0644285
                      60                      -2.0027775
                      65                      -1.8758673
                      70                      -1.6893532
                      75                      -1.4526352
                      80                      -1.1776879
                      85                     -0.87767747
                      90                     -0.56573304
                      95                     -0.25382823
                     100                     0.047437548
                     105                      0.32934299
                     110                      0.58496501
                     115                      0.80904684
                     120                      0.99780697
                     125                       1.1487374
                     130                        1.260419
                     135                       1.3323665
                     140                       1.3649097
                     145                        1.359109
                     150                       1.3167065
                     155                       1.2401094
                     160                       1.1324027
                     165                      0.99738843
                     170                      0.83964413
                     175                      0.66458846
                     180                      0.47850716

