        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1438676
                    -175                       2.1438676
                    -170                       2.1438676
                    -165                       2.1438676
                    -160                       2.1438676
                    -155                       2.1438676
                    -150                       2.1438676
                    -145                       2.1438676
                    -140                       2.1438676
                    -135                       2.1438676
                    -130                       2.1438676
                    -125                       2.1438676
                    -120                       2.1438676
                    -115                       2.1438676
                    -110                       2.1438676
                    -105                       2.1438676
                    -100                       2.1438676
                     -95                       2.1438676
                     -90                       2.1438676
                     -85                       2.1438676
                     -80                       2.1438676
                     -75                       2.1438676
                     -70                       2.1438676
                     -65                       2.1438676
                     -60                       2.1438676
                     -55                       2.1438676
                     -50                       2.1438676
                     -45                       2.1438676
                     -40                       2.1438676
                     -35                       2.1438676
                     -30                       2.1438676
                     -25                       2.1438676
                     -20                       2.1438676
                     -15                       2.1438676
                     -10                       2.1438676
                      -5                       2.1438676
                       0                       2.1438676
                       5                       2.1438676
                      10                       2.1438676
                      15                       2.1438676
                      20                       2.1438676
                      25                       2.1438676
                      30                       2.1438676
                      35                       2.1438676
                      40                       2.1438676
                      45                       2.1438676
                      50                       2.1438676
                      55                       2.1438676
                      60                       2.1438676
                      65                       2.1438676
                      70                       2.1438676
                      75                       2.1438676
                      80                       2.1438676
                      85                       2.1438676
                      90                       2.1438676
                      95                       2.1438676
                     100                       2.1438676
                     105                       2.1438676
                     110                       2.1438676
                     115                       2.1438676
                     120                       2.1438676
                     125                       2.1438676
                     130                       2.1438676
                     135                       2.1438676
                     140                       2.1438676
                     145                       2.1438676
                     150                       2.1438676
                     155                       2.1438676
                     160                       2.1438676
                     165                       2.1438676
                     170                       2.1438676
                     175                       2.1438676
                     180                       2.1438676

