        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.2864119
                    -175                       1.2864119
                    -170                       1.2864119
                    -165                       1.2864119
                    -160                       1.2864119
                    -155                       1.2864119
                    -150                       1.2864119
                    -145                       1.2864119
                    -140                       1.2864119
                    -135                       1.2864119
                    -130                       1.2864119
                    -125                       1.2864119
                    -120                       1.2864119
                    -115                       1.2864119
                    -110                       1.2864119
                    -105                       1.2864119
                    -100                       1.2864119
                     -95                       1.2864119
                     -90                       1.2864119
                     -85                       1.2864119
                     -80                       1.2864119
                     -75                       1.2864119
                     -70                       1.2864119
                     -65                       1.2864119
                     -60                       1.2864119
                     -55                       1.2864119
                     -50                       1.2864119
                     -45                       1.2864119
                     -40                       1.2864119
                     -35                       1.2864119
                     -30                       1.2864119
                     -25                       1.2864119
                     -20                       1.2864119
                     -15                       1.2864119
                     -10                       1.2864119
                      -5                       1.2864119
                       0                       1.2864119
                       5                       1.2864119
                      10                       1.2864119
                      15                       1.2864119
                      20                       1.2864119
                      25                       1.2864119
                      30                       1.2864119
                      35                       1.2864119
                      40                       1.2864119
                      45                       1.2864119
                      50                       1.2864119
                      55                       1.2864119
                      60                       1.2864119
                      65                       1.2864119
                      70                       1.2864119
                      75                       1.2864119
                      80                       1.2864119
                      85                       1.2864119
                      90                       1.2864119
                      95                       1.2864119
                     100                       1.2864119
                     105                       1.2864119
                     110                       1.2864119
                     115                       1.2864119
                     120                       1.2864119
                     125                       1.2864119
                     130                       1.2864119
                     135                       1.2864119
                     140                       1.2864119
                     145                       1.2864119
                     150                       1.2864119
                     155                       1.2864119
                     160                       1.2864119
                     165                       1.2864119
                     170                       1.2864119
                     175                       1.2864119
                     180                       1.2864119

