        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0653662
                    -175                      -1.2191179
                    -170                      -1.3135507
                    -165                      -1.3407072
                    -160                      -1.2972611
                    -155                      -1.1852021
                    -150                      -1.0115491
                    -145                     -0.78719607
                    -140                     -0.52529403
                    -135                     -0.23964365
                    -130                     0.056562823
                    -125                      0.35152566
                    -120                       0.6351916
                    -115                      0.89930045
                    -110                       1.1372539
                    -105                       1.3439069
                    -100                       1.5153476
                     -95                       1.6486986
                     -90                        1.741958
                     -85                       1.7938489
                     -80                       1.8038773
                     -75                       1.7720857
                     -70                       1.6991882
                     -65                       1.5865604
                     -60                       1.4362944
                     -55                       1.2512798
                     -50                       1.0353074
                     -45                      0.79318678
                     -40                      0.53086362
                     -35                      0.25550991
                     -30                    -0.024452216
                     -25                     -0.29944746
                     -20                     -0.55902674
                     -15                     -0.79237974
                     -10                     -0.98909073
                      -5                      -1.1400735
                       0                      -1.2385316
                       5                      -1.2806934
                      10                      -1.2663289
                      15                      -1.1983765
                      20                      -1.0825309
                      25                     -0.92633057
                      30                     -0.73823781
                      35                     -0.52684499
                      40                     -0.30030604
                      45                    -0.066005395
                      50                      0.16957557
                      55                      0.40085581
                      60                      0.62307388
                      65                      0.83217428
                      70                       1.0246905
                      75                        1.197641
                      80                       1.3484459
                      85                       1.4748661
                      90                       1.5750418
                      95                       1.6471642
                     100                        1.689911
                     105                       1.7021648
                     110                       1.6831004
                     115                       1.6322131
                     120                       1.5493601
                     125                       1.4348171
                     130                       1.2893533
                     135                       1.1143313
                     140                      0.91183509
                     145                      0.68483222
                     150                      0.43736969
                     155                      0.17479609
                     160                    -0.096013924
                     165                     -0.36648228
                     170                     -0.62628097
                     175                      -0.8635347
                     180                      -1.0653662

