        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.557155
                    -175                        1.557155
                    -170                        1.557155
                    -165                        1.557155
                    -160                        1.557155
                    -155                        1.557155
                    -150                        1.557155
                    -145                        1.557155
                    -140                        1.557155
                    -135                        1.557155
                    -130                        1.557155
                    -125                        1.557155
                    -120                        1.557155
                    -115                        1.557155
                    -110                        1.557155
                    -105                        1.557155
                    -100                        1.557155
                     -95                        1.557155
                     -90                        1.557155
                     -85                        1.557155
                     -80                        1.557155
                     -75                        1.557155
                     -70                        1.557155
                     -65                        1.557155
                     -60                        1.557155
                     -55                        1.557155
                     -50                        1.557155
                     -45                        1.557155
                     -40                        1.557155
                     -35                        1.557155
                     -30                        1.557155
                     -25                        1.557155
                     -20                        1.557155
                     -15                        1.557155
                     -10                        1.557155
                      -5                        1.557155
                       0                        1.557155
                       5                        1.557155
                      10                        1.557155
                      15                        1.557155
                      20                        1.557155
                      25                        1.557155
                      30                        1.557155
                      35                        1.557155
                      40                        1.557155
                      45                        1.557155
                      50                        1.557155
                      55                        1.557155
                      60                        1.557155
                      65                        1.557155
                      70                        1.557155
                      75                        1.557155
                      80                        1.557155
                      85                        1.557155
                      90                        1.557155
                      95                        1.557155
                     100                        1.557155
                     105                        1.557155
                     110                        1.557155
                     115                        1.557155
                     120                        1.557155
                     125                        1.557155
                     130                        1.557155
                     135                        1.557155
                     140                        1.557155
                     145                        1.557155
                     150                        1.557155
                     155                        1.557155
                     160                        1.557155
                     165                        1.557155
                     170                        1.557155
                     175                        1.557155
                     180                        1.557155

