        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.38146036
                    -175                     -0.56098918
                    -170                     -0.69124126
                    -165                     -0.76142148
                    -160                     -0.76461647
                    -155                     -0.69900376
                    -150                     -0.56818945
                    -145                     -0.38054734
                    -140                     -0.14780544
                    -135                      0.11664785
                    -130                      0.39928571
                    -125                      0.68753189
                    -120                      0.97036785
                    -115                       1.2385471
                    -110                       1.4845519
                    -105                       1.7024157
                    -100                        1.887498
                     -95                       2.0362645
                     -90                       2.1460972
                     -85                       2.2151495
                     -80                       2.2422158
                     -75                       2.2266741
                     -70                       2.1684319
                     -65                       2.0679036
                     -60                        1.926009
                     -55                       1.7441911
                     -50                       1.5244506
                     -45                       1.2693982
                     -40                      0.98232387
                     -35                      0.66728375
                     -30                       0.3292025
                     -25                     -0.02601362
                     -20                     -0.39136524
                     -15                     -0.75867237
                     -10                      -1.1185481
                      -5                      -1.4604871
                       0                      -1.7731352
                       5                      -2.0447012
                      10                       -2.264158
                      15                         -2.4216
                      20                      -2.5097751
                      25                      -2.5248944
                      30                      -2.4671507
                      35                      -2.3406757
                      40                      -2.1529495
                      45                      -1.9138396
                      50                      -1.6345204
                      55                      -1.3264999
                      60                      -1.0008816
                      65                      -0.6678954
                      70                     -0.33666111
                      75                    -0.015120299
                      80                      0.28992839
                      85                      0.57274122
                      90                      0.82853637
                      95                       1.0533399
                     100                       1.2439642
                     105                       1.3978918
                     110                       1.5132294
                     115                       1.5886715
                     120                       1.6234839
                     125                       1.6175071
                     130                       1.5711831
                     135                       1.4856087
                     140                       1.3626197
                     145                       1.2049122
                     150                       1.0162015
                     155                      0.80141909
                     160                       0.5669327
                     165                      0.32075736
                     170                     0.072694218
                     175                     -0.16570255
                     180                     -0.38146036

