        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.86647748
                    -175                      0.73941449
                    -170                      0.56493741
                    -165                      0.34047619
                    -160                     0.063150431
                    -155                     -0.27006651
                    -150                     -0.66205029
                    -145                      -1.1150028
                    -140                      -1.6295451
                    -135                      -2.2031661
                    -130                      -2.8276504
                    -125                      -3.4850646
                    -120                      -4.1422632
                    -115                      -4.7454497
                    -110                      -5.2199353
                    -105                      -5.4838511
                    -100                      -5.4791262
                     -95                      -5.2024555
                     -90                      -4.7075656
                     -85                      -4.0761429
                     -80                      -3.3863024
                     -75                      -2.6952349
                     -70                      -2.0390791
                     -65                      -1.4378545
                     -60                     -0.90106743
                     -55                     -0.43190915
                     -50                    -0.029981276
                     -45                      0.30704846
                     -40                      0.58246758
                     -35                      0.79994447
                     -30                      0.96318871
                     -25                       1.0757478
                     -20                       1.1408854
                     -15                       1.1615127
                     -10                       1.1401587
                      -5                       1.0789733
                       0                      0.97976403
                       5                      0.84404594
                      10                      0.67319391
                      15                      0.46854589
                      20                      0.23159815
                      25                    -0.035751022
                      30                     -0.33089761
                      35                     -0.65015501
                      40                     -0.98829951
                      45                      -1.3380524
                      50                      -1.6895553
                      55                      -2.0299672
                      60                      -2.3434187
                      65                      -2.6116497
                      70                      -2.8156491
                      75                      -2.9383568
                      80                      -2.9679427
                      85                      -2.9005881
                      90                      -2.7414097
                      95                      -2.5039463
                     100                      -2.2064317
                     105                       -1.869027
                     110                      -1.5109456
                     115                      -1.1487844
                     120                      -0.7958724
                     125                     -0.46231906
                     130                      -0.1554305
                     135                      0.11974285
                     140                      0.35986082
                     145                       0.5628093
                     150                      0.72729405
                     155                       0.8525096
                     160                      0.93787365
                     165                      0.98281693
                     170                      0.98662006
                     175                      0.94829156
                     180                      0.86647748

