        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                    0.0079267783
                    -175                     -0.13462164
                    -170                     -0.22622846
                    -165                     -0.25944664
                    -160                     -0.23109507
                    -155                      -0.1426961
                    -150                  -0.00011855926
                    -145                      0.18744571
                    -140                      0.40883959
                    -135                       0.6522656
                    -130                      0.90632363
                    -125                       1.1606688
                    -120                       1.4063235
                    -115                       1.6357383
                    -110                       1.8427032
                    -105                        2.022192
                    -100                       2.1701904
                     -95                       2.2835419
                     -90                       2.3598205
                     -85                        2.397251
                     -80                       2.3945886
                     -75                       2.3511502
                     -70                       2.2667511
                     -65                       2.1417049
                     -60                        1.976826
                     -55                       1.7734387
                     -50                       1.5333913
                     -45                       1.2590745
                     -40                      0.95344377
                     -35                      0.62004746
                     -30                        0.263063
                     -25                      -0.1126558
                     -20                     -0.50151652
                     -15                     -0.89710911
                     -10                      -1.2921125
                      -5                      -1.6781979
                       0                      -2.0459572
                       5                      -2.3848935
                      10                      -2.6836435
                      15                      -2.9302598
                      20                      -3.1130475
                      25                      -3.2216277
                      30                      -3.2482676
                      35                      -3.1891762
                      40                      -3.0453937
                      45                      -2.8229622
                      50                      -2.5322891
                      55                      -2.1868923
                      60                      -1.8018931
                      65                      -1.3926183
                      70                     -0.97354217
                      75                      -0.5576318
                      80                     -0.15604584
                      85                      0.22191579
                      90                      0.56869429
                      95                      0.87836934
                     100                       1.1463752
                     105                       1.3693861
                     110                       1.5451521
                     115                       1.6723831
                     120                       1.7506689
                     125                       1.7804355
                     130                       1.7629374
                     135                       1.7002887
                     140                        1.595532
                     145                       1.4527456
                     150                       1.2771831
                     155                       1.0754318
                     160                      0.85555992
                     165                      0.62720035
                     170                      0.40149084
                     175                      0.19077057
                     180                    0.0079267783

