        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.6851699
                    -175                      -5.0287416
                    -170                       -6.705803
                    -165                      -8.8709201
                    -160                      -11.819757
                    -155                      -16.140614
                    -150                      -21.351297
                    -145                      -17.924976
                    -140                      -12.897533
                    -135                      -9.4814549
                    -130                      -7.0087876
                    -125                      -5.1061381
                    -120                      -3.5844477
                    -115                      -2.3385853
                    -110                      -1.3051261
                    -105                     -0.44337476
                    -100                       0.2740168
                     -95                      0.86608866
                     -90                       1.3464684
                     -85                       1.7251733
                     -80                       2.0095658
                     -75                       2.2053243
                     -70                        2.316795
                     -65                        2.347369
                     -60                       2.2997164
                     -55                       2.1759397
                     -50                       1.9776632
                     -45                       1.7060659
                     -40                       1.3618598
                     -35                      0.94521149
                     -30                      0.45559716
                     -25                     -0.10842106
                     -20                      -0.7495185
                     -15                      -1.4720599
                     -10                      -2.2827188
                      -5                      -3.1913137
                       0                      -4.2119051
                       5                      -5.3641718
                      10                      -6.6745448
                      15                      -8.1758879
                      20                      -9.8988706
                      25                      -11.830568
                      30                      -13.761937
                      35                      -14.967101
                      40                      -14.527543
                      45                      -12.799524
                      50                      -10.769088
                      55                      -8.8869956
                      60                      -7.2424414
                      65                      -5.8207569
                      70                      -4.5895437
                      75                      -3.5194442
                      80                      -2.5875306
                      85                      -1.7766646
                      90                      -1.0741606
                      95                     -0.47084884
                     100                     0.040095601
                     105                      0.46359745
                     110                      0.80317858
                     115                       1.0612693
                     120                       1.2394119
                     125                       1.3383763
                     130                       1.3582012
                     135                       1.2981623
                     140                       1.1566679
                     145                      0.93106834
                     150                      0.61735911
                     155                      0.20973847
                     160                     -0.30004615
                     165                     -0.92367915
                     170                      -1.6777943
                     175                      -2.5864227
                     180                      -3.6851699

