        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.711744
                    -175                      -14.732064
                    -170                      -22.434249
                    -165                      -28.508281
                    -160                      -16.853382
                    -155                      -12.010246
                    -150                      -8.9430878
                    -145                       -6.710246
                    -140                      -4.9683179
                    -135                      -3.5544182
                    -130                      -2.3794228
                    -125                      -1.3901344
                    -120                     -0.55300537
                    -115                      0.15385527
                    -110                        0.745012
                    -105                       1.2302369
                    -100                       1.6160884
                     -95                       1.9069482
                     -90                       2.1057295
                     -85                       2.2143394
                     -80                       2.2341859
                     -75                       2.1662515
                     -70                       2.0114025
                     -65                       1.7705017
                     -60                       1.4444997
                     -55                       1.0344825
                     -50                      0.54167621
                     -45                    -0.032593406
                     -40                      -0.6869943
                     -35                      -1.4203417
                     -30                      -2.2318209
                     -25                      -3.1212809
                     -20                      -4.0895764
                     -15                      -5.1388734
                     -10                      -6.2726661
                      -5                      -7.4948377
                       0                      -8.8060475
                       5                      -10.193188
                      10                      -11.602752
                      15                      -12.885713
                      20                      -13.738234
                      25                      -13.798316
                      30                      -12.993981
                      35                      -11.637729
                      40                      -10.086242
                      45                      -8.5433716
                      50                      -7.0919872
                      55                      -5.7577936
                      60                      -4.5447125
                      65                      -3.4497396
                      70                      -2.4684826
                      75                      -1.5969927
                      80                     -0.83221235
                      85                     -0.17194551
                      90                      0.38530535
                      95                       0.8404932
                     100                       1.1941835
                     105                       1.4466038
                     110                       1.5976748
                     115                       1.6469759
                     120                       1.5936479
                     125                       1.4362231
                     130                       1.1723603
                     135                      0.79845275
                     140                      0.30905142
                     145                     -0.30399482
                     150                      -1.0528547
                     155                      -1.9558103
                     160                      -3.0407771
                     165                      -4.3516305
                     170                      -5.9606134
                     175                      -7.9956901
                     180                      -10.711744

