        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.50255829
                    -175                     -0.51020026
                    -170                     -0.45543242
                    -165                     -0.34107736
                    -160                     -0.17403715
                    -155                     0.035787492
                    -150                      0.27682351
                    -145                      0.53706381
                    -140                      0.80500615
                    -135                       1.0702312
                    -130                        1.323666
                    -125                       1.5576254
                    -120                       1.7657256
                    -115                        1.942742
                    -110                       2.0844586
                    -105                       2.1875346
                    -100                       2.2494003
                     -95                       2.2681855
                     -90                       2.2426786
                     -85                       2.1723539
                     -80                       2.0572434
                     -75                       1.8981618
                     -70                       1.6966478
                     -65                       1.4550681
                     -60                       1.1767116
                     -55                      0.86589766
                     -50                      0.52808991
                     -45                      0.17000004
                     -40                      -0.2003435
                     -35                     -0.57360084
                     -30                      -0.9392508
                     -25                      -1.2859013
                     -20                      -1.6018227
                     -15                      -1.8757049
                     -10                      -2.0975709
                      -5                      -2.2596969
                       0                      -2.3573391
                       5                      -2.3891078
                      10                      -2.3567736
                      15                      -2.2648664
                      20                      -2.1198449
                      25                       -1.929312
                      30                      -1.7013326
                      35                      -1.4439517
                      40                      -1.1649157
                      45                     -0.87155235
                      50                     -0.57074961
                      55                     -0.26897731
                      60                     0.027685992
                      65                      0.31354174
                      70                      0.58328177
                      75                      0.83201753
                      80                       1.0553212
                      85                       1.2492717
                      90                        1.410538
                      95                        1.536277
                     100                       1.6243777
                     105                       1.6733628
                     110                       1.6824622
                     115                       1.6516586
                     120                       1.5817476
                     125                       1.4744153
                     130                        1.332339
                     135                        1.159312
                     140                      0.96038787
                     145                      0.74202897
                     150                      0.51222648
                     155                      0.28053665
                     160                     0.057952341
                     165                     -0.14348638
                     170                     -0.31142411
                     175                     -0.43427719
                     180                     -0.50255829

