        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.35216311
                    -175                      -0.6003423
                    -170                     -0.82765142
                    -165                      -1.0190565
                    -160                      -1.1592838
                    -155                       -1.234759
                    -150                      -1.2358698
                    -145                      -1.1588916
                    -140                      -1.0068587
                    -135                     -0.78901408
                    -130                     -0.51906364
                    -125                     -0.21290512
                    -120                      0.11345931
                    -115                      0.44539954
                    -110                      0.77043946
                    -105                       1.0784823
                    -100                       1.3616861
                     -95                        1.614171
                     -90                       1.8316781
                     -85                       2.0112438
                     -80                       2.1509492
                     -75                       2.2496765
                     -70                       2.3069671
                     -65                       2.3229001
                     -60                       2.2980134
                     -55                       2.2332541
                     -50                       2.1299531
                     -45                       1.9898198
                     -40                       1.8149536
                     -35                       1.6078712
                     -30                       1.3715491
                     -25                       1.1094809
                     -20                      0.82574895
                     -15                      0.52510748
                     -10                      0.21307204
                      -5                     -0.10399722
                       0                     -0.41883945
                       5                     -0.72323346
                      10                      -1.0083615
                      15                      -1.2646999
                      20                      -1.4827406
                      25                       -1.653609
                      30                      -1.7699021
                      35                      -1.8265512
                      40                      -1.8215189
                      45                      -1.7561416
                      50                      -1.6350107
                      55                      -1.4654193
                      60                      -1.2565222
                      65                      -1.0184125
                      70                     -0.76129335
                      75                     -0.49485151
                      80                     -0.22786115
                      85                     0.032008724
                      90                      0.27825504
                      95                      0.50540675
                     100                      0.70904183
                     105                      0.88558145
                     110                       1.0321896
                     115                       1.1466658
                     120                       1.2273571
                     125                       1.2730934
                     130                       1.2831454
                     135                       1.2572096
                     140                       1.1954206
                     145                       1.0983962
                     150                      0.96732168
                     155                       0.8040791
                     160                      0.61143154
                     165                      0.39326579
                     170                      0.15489086
                     175                    -0.096629783
                     180                     -0.35216311

