        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.7224627
                    -175                      -2.1689088
                    -170                      -2.6291589
                    -165                      -3.0821083
                    -160                      -3.5019693
                    -155                      -3.8594039
                    -150                      -4.1245813
                    -145                        -4.27213
                    -140                      -4.2866527
                    -135                      -4.1664024
                    -130                      -3.9231867
                    -125                      -3.5786421
                    -120                      -3.1589492
                    -115                      -2.6902644
                    -110                      -2.1959708
                    -105                      -1.6956431
                    -100                      -1.2050806
                     -95                     -0.73680026
                     -90                       -0.300612
                     -85                     0.095967602
                     -80                      0.44708225
                     -75                      0.74855953
                     -70                      0.99755817
                     -65                       1.1924366
                     -60                       1.3326206
                     -55                       1.4184837
                     -50                       1.4512314
                     -45                       1.4327838
                     -40                       1.3656519
                     -35                       1.2528045
                     -30                       1.0975204
                     -25                      0.90322486
                     -20                      0.67330614
                     -15                      0.41090897
                     -10                      0.11870383
                      -5                     -0.20137003
                       0                     -0.54838704
                       5                     -0.92276113
                      10                      -1.3265022
                      15                      -1.7636006
                      20                      -2.2403071
                      25                      -2.7653985
                      30                      -3.3503576
                      35                      -4.0093697
                      40                      -4.7588857
                      45                      -5.6160787
                      50                      -6.5944337
                      55                      -7.6920407
                      60                      -8.8627958
                      65                      -9.9577742
                      70                      -10.664872
                      75                      -10.620734
                      80                      -9.7762292
                      85                      -8.4641013
                      90                      -7.0379351
                      95                      -5.6893741
                     100                      -4.4895234
                     105                      -3.4542694
                     110                      -2.5788482
                     115                      -1.8521909
                     120                      -1.2622666
                     125                     -0.79786695
                     130                     -0.44905048
                     135                     -0.20710786
                     140                    -0.064372709
                     145                      -0.0139938
                     150                    -0.049700606
                     155                     -0.16555901
                     160                     -0.35569805
                     165                     -0.61397903
                     170                     -0.93357253
                     175                      -1.3064067
                     180                      -1.7224627

