        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                    -0.017553095
                    -175                     -0.13690636
                    -170                     -0.29327988
                    -165                     -0.48480325
                    -160                     -0.70992382
                    -155                     -0.96722587
                    -150                      -1.2551118
                    -145                      -1.5712903
                    -140                      -1.9120107
                    -135                      -2.2709934
                    -130                      -2.6380694
                    -125                      -2.9976982
                    -120                      -3.3278616
                    -115                      -3.6002918
                    -110                      -3.7833236
                    -105                      -3.8481141
                    -100                      -3.7769489
                     -95                      -3.5697875
                     -90                      -3.2449935
                     -85                       -2.833663
                     -80                      -2.3713358
                     -75                      -1.8907676
                     -70                      -1.4182745
                     -65                     -0.97286512
                     -60                     -0.56702327
                     -55                     -0.20806598
                     -50                      0.10050696
                     -45                      0.35789349
                     -40                      0.56513336
                     -35                      0.72447508
                     -30                      0.83890953
                     -25                      0.91181968
                     -20                      0.94670882
                     -15                      0.94698037
                     -10                      0.91575234
                      -5                      0.85569587
                       0                      0.76889282
                       5                      0.65668738
                      10                      0.51965767
                      15                      0.35746563
                      20                      0.16885628
                      25                    -0.048323835
                      30                     -0.29703262
                      35                     -0.58084182
                      40                      -0.9036142
                      45                      -1.2689923
                      50                      -1.6796075
                      55                      -2.1358664
                      60                      -2.6341133
                      65                      -3.1639572
                      70                      -3.7047332
                      75                       -4.221789
                      80                      -4.6649286
                      85                      -4.9734837
                      90                      -5.0919767
                      95                      -4.9925137
                     100                      -4.6890767
                     105                      -4.2309745
                     110                      -3.6816223
                     115                      -3.0989736
                     120                       -2.526381
                     125                      -1.9920702
                     130                      -1.5123449
                     135                      -1.0952858
                     140                     -0.74371739
                     145                     -0.45727175
                     150                     -0.23373347
                     155                    -0.069891255
                     160                     0.037926424
                     165                     0.093511189
                     170                       0.1005546
                     175                     0.062502386
                     180                    -0.017553095

