        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -5.4080075
                    -175                      -7.2032759
                    -170                      -9.5708879
                    -165                      -12.954654
                    -160                      -18.711824
                    -155                       -33.09955
                    -150                      -18.928844
                    -145                      -12.947792
                    -140                      -9.4358846
                    -135                      -6.9675846
                    -130                       -5.084945
                    -125                      -3.5837168
                    -120                      -2.3556667
                    -115                      -1.3370205
                    -110                     -0.48744196
                    -105                      0.21987749
                    -100                      0.80340155
                     -95                       1.2761821
                     -90                       1.6476243
                     -85                       1.9246279
                     -80                       2.1122304
                     -75                       2.2142239
                     -70                       2.2334265
                     -65                       2.1719322
                     -60                       2.0312673
                     -55                       1.8124876
                     -50                        1.516225
                     -45                       1.1426871
                     -40                       0.6916135
                     -35                       0.1621861
                     -30                     -0.44710623
                     -25                      -1.1386454
                     -20                      -1.9158879
                     -15                      -2.7835433
                     -10                      -3.7475869
                      -5                      -4.8147483
                       0                      -5.9905768
                       5                      -7.2739215
                      10                      -8.6424904
                      15                      -10.020366
                      20                      -11.221735
                      25                      -11.925185
                      30                      -11.843787
                      35                      -11.026015
                      40                      -9.7975536
                      45                      -8.4522712
                      50                       -7.143838
                      55                      -5.9308019
                      60                      -4.8281521
                      65                      -3.8344434
                      70                      -2.9432807
                      75                      -2.1477029
                      80                      -1.4416645
                      85                     -0.82039077
                      90                     -0.28030459
                      95                      0.18107011
                     100                      0.56540813
                     105                      0.87367201
                     110                       1.1062449
                     115                       1.2630012
                     120                       1.3433291
                     125                       1.3461037
                     130                       1.2696043
                     135                       1.1113663
                     140                        0.867951
                     145                      0.53460444
                     150                      0.10475844
                     155                     -0.43070602
                     160                      -1.0845741
                     165                      -1.8750505
                     170                      -2.8286535
                     175                      -3.9853027
                     180                      -5.4080075

