        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.11441834
                    -175                       0.2323171
                    -170                      0.34754852
                    -165                      0.45536214
                    -160                      0.55143199
                    -155                      0.63190457
                    -150                      0.69341936
                    -145                      0.73311503
                    -140                      0.74863206
                    -135                      0.73812055
                    -130                      0.70026006
                    -125                      0.63429695
                    -120                       0.5401035
                    -115                      0.41826209
                    -110                      0.27017589
                    -105                     0.098204628
                    -100                    -0.094181598
                     -95                     -0.30224679
                     -90                     -0.51986168
                     -85                     -0.73943512
                     -80                     -0.95206379
                     -75                      -1.1477697
                     -70                      -1.3161266
                     -65                      -1.4471311
                     -60                      -1.5322807
                     -55                      -1.5656516
                     -50                      -1.5447071
                     -45                      -1.4705998
                     -40                      -1.3478746
                     -35                       -1.183675
                     -30                     -0.98669406
                     -25                     -0.76613709
                     -20                      -0.5308905
                     -15                     -0.28897665
                     -10                    -0.047282616
                      -5                      0.18850117
                       0                      0.41380826
                       5                      0.62503385
                      10                      0.81943797
                      15                      0.99490818
                      20                       1.1498598
                      25                       1.2831186
                      30                       1.3938367
                      35                       1.4814321
                      40                         1.54555
                      45                       1.5860417
                      50                       1.6029585
                      55                       1.5965572
                      60                       1.5673152
                      65                       1.5159548
                      70                       1.4434733
                      75                       1.3511791
                      80                       1.2407316
                      85                       1.1141824
                      90                      0.97400489
                      95                      0.82317728
                     100                      0.66511148
                     105                      0.50371596
                     110                      0.34333409
                     115                      0.18865318
                     120                     0.044553839
                     125                    -0.084105413
                     130                     -0.19276247
                     135                     -0.27746471
                     140                     -0.33518528
                     145                     -0.36409611
                     150                     -0.36375116
                     155                     -0.33514523
                     160                     -0.28063753
                     165                      -0.2037555
                     170                      -0.1089166
                     175                    -0.001115011
                     180                      0.11441834

