        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.91914772
                    -175                      -1.0184675
                    -170                      -1.0521953
                    -165                      -1.0162229
                    -160                     -0.91157705
                    -155                     -0.74426919
                    -150                     -0.52430258
                    -145                     -0.26418206
                    -140                     0.022631927
                    -135                      0.32298501
                    -130                      0.62485886
                    -125                      0.91778751
                    -120                       1.1929645
                    -115                       1.4431623
                    -110                       1.6625619
                    -105                       1.8465602
                    -100                       1.9915914
                     -95                       2.0949804
                     -90                       2.1548322
                     -85                       2.1699532
                     -80                       2.1398459
                     -75                        2.064628
                     -70                       1.9451005
                     -65                        1.782773
                     -60                       1.5799275
                     -55                       1.3397038
                     -50                       1.0662051
                     -45                       0.7646171
                     -40                      0.44132812
                     -35                      0.10402617
                     -30                     -0.23826343
                     -25                     -0.57525382
                     -20                     -0.89564922
                     -15                      -1.1876331
                     -10                      -1.4396158
                      -5                       -1.641195
                       0                      -1.7841875
                       5                      -1.8635134
                      10                      -1.8777149
                      15                      -1.8289126
                      20                       -1.722337
                      25                      -1.5654728
                      30                      -1.3671106
                      35                       -1.136496
                      40                     -0.88269192
                      45                     -0.61418112
                      50                     -0.33867412
                      55                     -0.06306057
                      60                      0.20655574
                      65                      0.46478461
                      70                      0.70687014
                      75                      0.92862059
                      80                       1.1263542
                      85                       1.2968617
                      90                       1.4374441
                      95                       1.5456618
                     100                       1.6197127
                     105                       1.6581834
                     110                       1.6601403
                     115                       1.6251632
                     120                       1.5533914
                     125                       1.4455872
                     130                       1.3032205
                     135                       1.1285783
                     140                      0.92490484
                     145                      0.69657141
                     150                      0.44926821
                     155                      0.19019724
                     160                    -0.071779458
                     165                     -0.32611191
                     170                     -0.56076243
                     175                     -0.76275435
                     180                     -0.91914772

