        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -2.2883613
                    -175                       -3.308201
                    -170                      -4.5452932
                    -165                       -6.068842
                    -160                      -7.9893848
                    -155                      -10.486352
                    -150                      -13.794196
                    -145                      -17.382766
                    -140                      -16.836723
                    -135                      -13.005916
                    -130                      -9.7324502
                    -125                       -7.241473
                    -120                      -5.2980281
                    -115                      -3.7375244
                    -110                      -2.4590699
                    -105                      -1.3992047
                    -100                     -0.51628146
                     -95                      0.21812774
                     -90                      0.82408941
                     -85                       1.3162211
                     -80                       1.7052986
                     -75                       1.9996196
                     -70                         2.20561
                     -65                       2.3283642
                     -60                        2.371992
                     -55                       2.3398527
                     -50                       2.2347056
                     -45                       2.0587939
                     -40                       1.8138675
                     -35                       1.5011479
                     -30                       1.1212321
                     -25                      0.67392495
                     -20                      0.15798657
                     -15                     -0.42922776
                     -10                      -1.0922711
                      -5                      -1.8383065
                       0                       -2.678097
                       5                       -3.627472
                      10                      -4.7093191
                      15                       -5.956888
                      20                      -7.4184264
                      25                      -9.1630818
                      30                      -11.281081
                      35                      -13.827619
                      40                      -16.421846
                      45                      -17.168373
                      50                      -15.061413
                      55                      -12.280411
                      60                      -9.8607073
                      65                      -7.8702043
                      70                      -6.2233196
                      75                      -4.8419115
                      80                      -3.6700018
                      85                      -2.6687804
                      90                      -1.8111035
                      95                       -1.077773
                     100                     -0.45486485
                     105                     0.067788331
                     110                      0.49769067
                     115                      0.84039223
                     120                       1.0999604
                     125                       1.2792872
                     130                       1.3802756
                     135                       1.4039313
                     140                       1.3503725
                     145                       1.2187609
                     150                       1.0071506
                     155                       0.7122384
                     160                      0.32898864
                     165                     -0.14991881
                     170                     -0.73490301
                     175                      -1.4407119
                     180                      -2.2883613

