        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.4918908
                    -175                       1.4918908
                    -170                       1.4918908
                    -165                       1.4918908
                    -160                       1.4918908
                    -155                       1.4918908
                    -150                       1.4918908
                    -145                       1.4918908
                    -140                       1.4918908
                    -135                       1.4918908
                    -130                       1.4918908
                    -125                       1.4918908
                    -120                       1.4918908
                    -115                       1.4918908
                    -110                       1.4918908
                    -105                       1.4918908
                    -100                       1.4918908
                     -95                       1.4918908
                     -90                       1.4918908
                     -85                       1.4918908
                     -80                       1.4918908
                     -75                       1.4918908
                     -70                       1.4918908
                     -65                       1.4918908
                     -60                       1.4918908
                     -55                       1.4918908
                     -50                       1.4918908
                     -45                       1.4918908
                     -40                       1.4918908
                     -35                       1.4918908
                     -30                       1.4918908
                     -25                       1.4918908
                     -20                       1.4918908
                     -15                       1.4918908
                     -10                       1.4918908
                      -5                       1.4918908
                       0                       1.4918908
                       5                       1.4918908
                      10                       1.4918908
                      15                       1.4918908
                      20                       1.4918908
                      25                       1.4918908
                      30                       1.4918908
                      35                       1.4918908
                      40                       1.4918908
                      45                       1.4918908
                      50                       1.4918908
                      55                       1.4918908
                      60                       1.4918908
                      65                       1.4918908
                      70                       1.4918908
                      75                       1.4918908
                      80                       1.4918908
                      85                       1.4918908
                      90                       1.4918908
                      95                       1.4918908
                     100                       1.4918908
                     105                       1.4918908
                     110                       1.4918908
                     115                       1.4918908
                     120                       1.4918908
                     125                       1.4918908
                     130                       1.4918908
                     135                       1.4918908
                     140                       1.4918908
                     145                       1.4918908
                     150                       1.4918908
                     155                       1.4918908
                     160                       1.4918908
                     165                       1.4918908
                     170                       1.4918908
                     175                       1.4918908
                     180                       1.4918908

