        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       0.8517114
                    -175                      0.73342388
                    -170                      0.61636599
                    -165                      0.50607085
                    -160                      0.40789906
                    -155                      0.32681104
                    -150                      0.26713011
                    -145                      0.23231757
                    -140                      0.22478326
                    -135                      0.24575222
                    -130                      0.29520211
                    -125                      0.37187671
                    -120                      0.47337209
                    -115                      0.59628493
                    -110                      0.73640752
                    -105                       0.8889519
                    -100                       1.0487857
                     -95                       1.2106632
                     -90                       1.3694378
                     -85                       1.5202957
                     -80                       1.6587571
                     -75                       1.7809386
                     -70                       1.8835735
                     -65                       1.9640543
                     -60                       2.0204455
                     -55                       2.0514712
                     -50                       2.0564856
                     -45                       2.0354274
                     -40                       1.9887646
                     -35                       1.9174315
                     -30                       1.8227603
                     -25                       1.7064097
                     -20                       1.5702938
                     -15                       1.4165119
                     -10                       1.2472844
                      -5                       1.0648993
                       0                      0.87167324
                       5                      0.66993843
                      10                      0.46203948
                      15                      0.25042919
                      20                     0.037725491
                      25                     -0.17313709
                      30                     -0.37873419
                      35                     -0.57496714
                      40                     -0.75690891
                      45                     -0.91874265
                      50                       -1.053871
                      55                      -1.1552724
                      60                       -1.216145
                      65                      -1.2307998
                      70                      -1.1956539
                      75                      -1.1100821
                      80                      -0.9768656
                      85                     -0.80208135
                      90                     -0.59447518
                      95                      -0.3642979
                     100                     -0.12254463
                     105                      0.12027693
                     110                      0.35474187
                     115                       0.5729025
                     120                       0.7684413
                     125                      0.93665584
                     130                       1.0743463
                     135                         1.17966
                     140                       1.2519285
                     145                       1.2915179
                     150                       1.2997007
                     155                       1.2785507
                     160                       1.2308587
                     165                       1.1600622
                     170                       1.0701815
                     175                      0.96575262
                     180                       0.8517114

