        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.093421194
                    -175                     -0.16386393
                    -170                     -0.42412907
                    -165                      -0.6751075
                    -160                     -0.90216434
                    -155                      -1.0890432
                    -150                      -1.2194197
                    -145                      -1.2792119
                    -140                      -1.2591759
                    -135                      -1.1569461
                    -130                      -0.9776861
                    -125                     -0.73305567
                    -120                     -0.43893865
                    -115                     -0.11281136
                    -110                      0.22846126
                    -105                      0.57002685
                    -100                      0.89966199
                     -95                       1.2078243
                     -90                       1.4873891
                     -85                       1.7332483
                     -80                       1.9419447
                     -75                       2.1112825
                     -70                       2.2400501
                     -65                       2.3277925
                     -60                       2.3746395
                     -55                       2.3811785
                     -50                       2.3483622
                     -45                       2.2774416
                     -40                       2.1699193
                     -35                       2.0275186
                     -30                       1.8521672
                     -25                       1.6459959
                     -20                       1.4113546
                     -15                       1.1508503
                     -10                      0.86741556
                      -5                      0.56441171
                       0                      0.24577762
                       5                    -0.083716305
                      10                     -0.41846795
                      15                     -0.75143395
                      20                      -1.0741509
                      25                       -1.376582
                      30                      -1.6472799
                      35                      -1.8739487
                      40                      -2.0445012
                      45                      -2.1485657
                      50                      -2.1791701
                      55                      -2.1341343
                      60                      -2.0166821
                      65                      -1.8350285
                      70                      -1.6010857
                      75                      -1.3287388
                      80                      -1.0321911
                      85                      -0.7247168
                      90                     -0.41787968
                      95                     -0.12144875
                     100                      0.15690108
                     105                      0.41116399
                     110                      0.63679744
                     115                      0.83045013
                     120                      0.98971772
                     125                       1.1129403
                     130                       1.1990447
                     135                       1.2474294
                     140                       1.2578898
                     145                       1.2305821
                     150                       1.1660252
                     155                        1.065145
                     160                      0.92936645
                     165                      0.76076175
                     170                       0.5622642
                     175                      0.33795438
                     180                     0.093421194

