        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.080598386
                    -175                    -0.039648724
                    -170                     -0.12280857
                    -165                     -0.16084101
                    -160                      -0.1486056
                    -155                    -0.084536549
                    -150                     0.029194681
                    -145                      0.18707899
                    -140                      0.38110625
                    -135                       0.6018015
                    -130                      0.83921804
                    -125                       1.0837225
                    -120                       1.3265105
                    -115                       1.5598736
                    -110                       1.7772775
                    -105                       1.9733223
                    -100                       2.1436412
                     -95                       2.2847794
                     -90                       2.3940757
                     -85                       2.4696735
                     -80                        2.510043
                     -75                       2.5144402
                     -70                       2.4825549
                     -65                        2.414542
                     -60                       2.3109946
                     -55                       2.1729212
                     -50                       2.0017253
                     -45                       1.7991828
                     -40                       1.5674185
                     -35                       1.3088807
                     -30                       1.0263164
                     -25                      0.72274954
                     -20                       0.4014708
                     -15                     0.066044043
                     -10                     -0.27965817
                      -5                     -0.63138021
                       0                      -0.9843606
                       5                      -1.3330691
                      10                      -1.6713594
                      15                      -1.9916612
                      20                      -2.2852148
                      25                      -2.5419587
                      30                      -2.7508304
                      35                      -2.9005156
                      40                      -2.9806963
                      45                      -2.9836673
                      50                      -2.9059487
                      55                      -2.7493785
                      60                      -2.5212614
                      65                      -2.2334856
                      70                      -1.9009127
                      75                      -1.5395577
                      80                      -1.1650201
                      85                     -0.79140662
                      90                     -0.43080221
                      95                    -0.092926727
                     100                      0.21443948
                     105                      0.48550597
                     110                      0.71613829
                     115                      0.90361744
                     120                       1.0464386
                     125                       1.1441589
                     130                       1.1972961
                     135                        1.207276
                     140                       1.1764253
                     145                        1.108006
                     150                       1.0062838
                     155                      0.87661936
                     160                      0.72556223
                     165                      0.56091279
                     170                      0.39170323
                     175                      0.22803155
                     180                     0.080598386

