        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                    -0.038911614
                    -175                     -0.14323865
                    -170                     -0.19986005
                    -165                     -0.20238326
                    -160                     -0.14839969
                    -155                    -0.039757546
                    -150                      0.11785729
                    -145                      0.31588961
                    -140                      0.54413563
                    -135                      0.79190793
                    -130                       1.0489387
                    -125                       1.3059505
                    -120                       1.5549271
                    -115                       1.7891656
                    -110                       2.0031981
                    -105                       2.1926514
                    -100                       2.3540935
                     -95                       2.4848923
                     -90                       2.5830997
                     -85                       2.6474019
                     -80                       2.6769483
                     -75                       2.6714078
                     -70                       2.6309164
                     -65                       2.5560576
                     -60                       2.4478503
                     -55                       2.3077381
                     -50                       2.1375747
                     -45                       1.9396045
                     -40                       1.7164353
                     -35                       1.4710045
                     -30                        1.206538
                     -25                      0.92650777
                     -20                      0.63459008
                     -15                      0.33463381
                     -10                     0.030646136
                      -5                     -0.27319502
                       0                     -0.57249423
                       5                     -0.86257442
                      10                      -1.1383027
                      15                       -1.394019
                      20                      -1.6234226
                      25                      -1.8195652
                      30                      -1.9750173
                      35                      -2.0822858
                      40                      -2.1345196
                      45                      -2.1264544
                      50                      -2.0554282
                      55                      -1.9222031
                      60                      -1.7313291
                      65                      -1.4909014
                      70                      -1.2117675
                      75                     -0.90640414
                      80                     -0.58775197
                      85                     -0.26823397
                      90                     0.040984928
                      95                      0.33017809
                     100                      0.59145406
                     105                      0.81858513
                     110                       1.0069246
                     115                       1.1532633
                     120                       1.2556907
                     125                       1.3134844
                     130                       1.3270372
                     135                       1.2978304
                     140                       1.2284522
                     145                       1.1226595
                     150                      0.98547483
                     155                        0.823299
                     160                      0.64400573
                     165                      0.45696449
                     170                      0.27291416
                     175                      0.10359882
                     180                    -0.038911614

