        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.0128555
                    -175                      -9.1924707
                    -170                      -8.6815669
                    -165                      -7.6849582
                    -160                      -6.4839364
                    -155                        -5.26675
                    -150                      -4.1218278
                    -145                      -3.0809542
                    -140                      -2.1507558
                    -135                      -1.3283957
                    -130                     -0.60838554
                    -125                       0.0146969
                    -120                      0.54525342
                    -115                      0.98644669
                    -110                       1.3402747
                    -105                       1.6077501
                    -100                       1.7891036
                     -95                       1.8839782
                     -90                       1.8915994
                     -85                       1.8109555
                     -80                       1.6408052
                     -75                       1.3799146
                     -70                       1.0270744
                     -65                       0.5812342
                     -60                     0.041680516
                     -55                     -0.59164624
                     -50                      -1.3175536
                     -45                      -2.1324693
                     -40                      -3.0283594
                     -35                      -3.9890407
                     -30                      -4.9841497
                     -25                      -5.9608099
                     -20                      -6.8364343
                     -15                      -7.5033978
                     -10                      -7.8600941
                      -5                      -7.8620293
                       0                      -7.5485825
                       5                      -7.0147136
                      10                      -6.3601237
                      15                      -5.6590688
                      20                      -4.9565276
                      25                      -4.2757122
                      30                      -3.6265801
                      35                      -3.0120433
                      40                      -2.4318567
                      45                      -1.8848874
                      50                      -1.3703684
                      55                     -0.88851775
                      60                     -0.44075427
                      65                    -0.029652714
                      70                      0.34125776
                      75                       0.6677715
                      80                      0.94529787
                      85                       1.1691222
                      90                       1.3346629
                      95                       1.4374113
                     100                       1.4732864
                     105                       1.4384511
                     110                       1.3293149
                     115                       1.1424423
                     120                      0.87441858
                     125                      0.52168158
                     130                     0.080326499
                     135                     -0.45409558
                     140                       -1.086736
                     145                      -1.8234434
                     150                      -2.6703099
                     155                      -3.6320985
                     160                      -4.7080053
                     165                      -5.8813713
                     170                      -7.0971375
                     175                      -8.2221443
                     180                      -9.0128555

