        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -13.218496
                    -175                      -18.502941
                    -170                       -24.07843
                    -165                      -17.689641
                    -160                      -12.749713
                    -155                      -9.5299754
                    -150                      -7.1896762
                    -145                      -5.3709191
                    -140                      -3.8990193
                    -135                      -2.6778401
                    -130                      -1.6499889
                    -125                     -0.77931402
                    -120                    -0.042257566
                    -115                      0.57682799
                    -110                       1.0884111
                    -105                       1.4994754
                    -100                       1.8146268
                     -95                       2.0368481
                     -90                       2.1680341
                     -85                       2.2094064
                     -80                       2.1617121
                     -75                       2.0255664
                     -70                        1.801539
                     -65                       1.4902995
                     -60                       1.0927114
                     -55                      0.60990001
                     -50                     0.043302254
                     -45                     -0.60529461
                     -40                      -1.3337105
                     -35                      -2.1393005
                     -30                      -3.0187996
                     -25                      -3.9679791
                     -20                      -4.9809047
                     -15                      -6.0483933
                     -10                      -7.1549409
                      -5                      -8.2729725
                       0                       -9.353245
                       5                      -10.312503
                      10                      -11.028248
                      15                      -11.363459
                      20                      -11.233922
                      25                      -10.667678
                      30                      -9.7848047
                      35                      -8.7237167
                      40                      -7.5914329
                      45                      -6.4556713
                      50                      -5.3554047
                      55                       -4.312446
                      60                      -3.3392501
                      65                       -2.443344
                      70                      -1.6296592
                      75                     -0.90171813
                      80                     -0.26223115
                      85                      0.28659869
                      90                      0.74295781
                      95                       1.1051376
                     100                       1.3717191
                     105                       1.5413024
                     110                       1.6124522
                     115                        1.583558
                     120                       1.4526435
                     125                       1.2171032
                     130                      0.87333262
                     135                      0.41620167
                     140                     -0.16171173
                     145                     -0.87126977
                     150                      -1.7285611
                     155                      -2.7578165
                     160                      -3.9964606
                     165                       -5.504541
                     170                      -7.3840601
                     175                      -9.8236724
                     180                      -13.218496

