        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.12080159
                    -175                      -0.3236554
                    -170                     -0.48967565
                    -165                     -0.60651286
                    -160                     -0.66404356
                    -155                     -0.65596179
                    -150                     -0.58091826
                    -145                     -0.44280881
                    -140                      -0.2501029
                    -135                    -0.014457203
                    -130                      0.25093003
                    -125                      0.53279214
                    -120                      0.81884666
                    -115                       1.0983816
                    -110                        1.362461
                    -105                       1.6038792
                    -100                       1.8169836
                     -95                       1.9974493
                     -90                       2.1420573
                     -85                       2.2485219
                     -80                       2.3152583
                     -75                       2.3413752
                     -70                       2.3265255
                     -65                       2.2708707
                     -60                       2.1750558
                     -55                       2.0402076
                     -50                        1.867953
                     -45                       1.6604572
                     -40                       1.4204803
                     -35                        1.151452
                     -30                      0.85756352
                     -25                      0.54387055
                     -20                      0.21639926
                     -15                     -0.11776357
                     -10                     -0.45042515
                      -5                     -0.77232932
                       0                      -1.0733413
                       5                        -1.34277
                      10                      -1.5702234
                      15                      -1.7460697
                      20                      -1.8626308
                      25                      -1.9150069
                      30                      -1.9016914
                      35                      -1.8247442
                      40                       -1.689474
                      45                      -1.5037236
                      50                      -1.2769519
                      55                      -1.0193208
                      60                     -0.74093868
                      65                     -0.45132816
                      70                     -0.15911571
                      75                       0.1281014
                      80                      0.40376674
                      85                      0.66230578
                      90                      0.89903627
                      95                       1.1100634
                     100                       1.2921907
                     105                       1.4428414
                     110                       1.5599954
                     115                       1.6421441
                     120                       1.6882641
                     125                       1.6978085
                     130                        1.670719
                     135                       1.6074603
                     140                       1.5090803
                     145                       1.3773021
                     150                       1.2146506
                     155                       1.0246176
                     160                      0.81186261
                     165                      0.58243396
                     170                      0.34397818
                     175                      0.10587314
                     180                     -0.12080159

