        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.99048862
                    -175                      -1.7478014
                    -170                      -2.6535165
                    -165                      -3.7398496
                    -160                      -5.0515322
                    -155                      -6.6488943
                    -150                      -8.6009486
                    -145                       -10.91456
                    -140                      -13.161879
                    -135                      -13.757528
                    -130                      -11.947485
                    -125                      -9.4308925
                    -120                      -7.1713798
                    -115                      -5.2962332
                    -110                      -3.7508558
                    -105                      -2.4696896
                    -100                      -1.4016832
                     -95                      -0.5097109
                     -90                      0.23314319
                     -85                      0.84673861
                     -80                       1.3458159
                     -75                        1.741821
                     -70                       2.0436665
                     -65                        2.258474
                     -60                       2.3920445
                     -55                        2.449183
                     -50                       2.4339156
                     -45                       2.3496239
                     -40                       2.1991102
                     -35                       1.9846006
                     -30                       1.7076864
                     -25                       1.3692007
                     -20                      0.96902324
                     -15                      0.50579952
                     -10                    -0.023445861
                      -5                     -0.62383896
                       0                      -1.3033924
                       5                      -2.0740907
                      10                      -2.9534101
                      15                      -3.9669567
                      20                      -5.1528335
                      25                      -6.5698091
                      30                      -8.3139869
                      35                      -10.557223
                      40                       -13.65172
                      45                        -18.4839
                      50                      -26.618997
                      55                      -20.963969
                      60                      -14.918399
                      65                      -11.252838
                      70                       -8.672194
                      75                      -6.7021293
                      80                      -5.1274141
                      85                      -3.8336817
                      90                       -2.753371
                      95                       -1.843733
                     100                      -1.0759851
                     105                     -0.43011539
                     110                      0.10823686
                     115                      0.54959617
                     120                      0.90177509
                     125                       1.1705901
                     130                       1.3603205
                     135                       1.4739953
                     140                       1.5135554
                     145                       1.4799202
                     150                       1.3729692
                     155                        1.191446
                     160                      0.93277759
                     165                      0.59279499
                     170                      0.16532821
                     175                     -0.35837378
                     180                     -0.99048862

