        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.95392323
                    -175                      0.83793366
                    -170                      0.71355167
                    -165                      0.58536364
                    -160                      0.45826205
                    -155                      0.33736727
                    -150                      0.22790518
                    -145                      0.13502978
                    -140                     0.063586206
                    -135                     0.017820786
                    -130                    0.0010611227
                    -125                     0.015405783
                    -120                     0.061475107
                    -115                      0.13827446
                    -110                       0.2432058
                    -105                      0.37223541
                    -100                      0.52019364
                     -95                      0.68115834
                     -90                      0.84886309
                     -85                       1.0171159
                     -80                       1.1799944
                     -75                       1.3322111
                     -70                       1.4692068
                     -65                       1.5872325
                     -60                       1.6833673
                     -55                       1.7554939
                     -50                       1.8022464
                     -45                       1.8229403
                     -40                       1.8174936
                     -35                       1.7863451
                     -30                       1.7303727
                     -25                       1.6508149
                     -20                       1.5491976
                     -15                       1.4272678
                     -10                       1.2869375
                      -5                       1.1302384
                       0                      0.95929339
                       5                      0.77630273
                      10                      0.58356097
                      15                      0.38351649
                      20                      0.17882388
                      25                      -0.0275399
                      30                     -0.23214221
                      35                     -0.43095139
                      40                     -0.61921274
                      45                     -0.79138953
                      50                     -0.94122876
                      55                      -1.0620151
                      60                       -1.147057
                      65                      -1.1903985
                      70                      -1.1876656
                      75                      -1.1368754
                      80                       -1.038991
                      85                     -0.89804606
                      90                     -0.72084953
                      95                     -0.51594999
                     100                     -0.29320032
                     105                    -0.062467776
                     110                      0.16699447
                     115                      0.38704008
                     120                      0.59088773
                     125                      0.77319413
                     130                      0.93000327
                     135                       1.0586264
                     140                       1.1574936
                     145                       1.2260025
                     150                       1.2643809
                     155                       1.2735676
                     160                       1.2551176
                     165                       1.2111269
                     170                       1.1441779
                     175                       1.0573008
                     180                      0.95392323

