        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.096043656
                    -175                      0.22616882
                    -170                      0.35543455
                    -165                       0.4788352
                    -160                      0.59183458
                    -155                      0.69041575
                    -150                      0.77109934
                    -145                      0.83094505
                    -140                      0.86754821
                    -135                      0.87904047
                    -130                      0.86410151
                    -125                      0.82198643
                    -120                      0.75257226
                    -115                      0.65642555
                    -110                      0.53489108
                    -105                      0.39019913
                    -100                      0.22558359
                     -95                     0.045396297
                     -90                     -0.14480765
                     -85                     -0.33825435
                     -80                     -0.52702474
                     -75                     -0.70237983
                     -70                     -0.85519219
                     -65                     -0.97665979
                     -60                      -1.0591558
                     -55                      -1.0970893
                     -50                       -1.087584
                     -45                      -1.0307985
                     -40                     -0.92979704
                     -35                     -0.79001816
                     -30                     -0.61849254
                     -25                      -0.4230075
                     -20                     -0.21138012
                     -15                    0.0090706583
                     -10                      0.23183646
                      -5                      0.45134852
                       0                      0.66297613
                       5                      0.86291109
                      10                       1.0481802
                      15                       1.2163493
                      20                       1.3655097
                      25                       1.4941605
                      30                       1.6011332
                      35                       1.6855371
                      40                       1.7467239
                      45                       1.7842692
                      50                       1.7979674
                      55                       1.7878388
                      60                       1.7541465
                      65                       1.6974215
                      70                       1.6184957
                      75                         1.51854
                      80                       1.3991077
                      85                       1.2621807
                      90                       1.1102065
                      95                       0.9461855
                     100                       0.7736088
                     105                      0.59653535
                     110                      0.41953853
                     115                      0.24762326
                     120                     0.086077925
                     125                    -0.059747648
                     130                     -0.18473568
                     135                     -0.28434685
                     140                      -0.3549819
                     145                     -0.39430608
                     150                     -0.40147987
                     155                     -0.37725161
                     160                     -0.32389354
                     165                     -0.24499554
                     170                     -0.14515821
                     175                    -0.029640659
                     180                     0.096043656

