        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.37719084
                    -175                      0.23619709
                    -170                      0.13543338
                    -165                      0.08237037
                    -160                     0.081252123
                    -155                      0.13260111
                    -150                      0.23328357
                    -145                      0.37710914
                    -140                      0.55577773
                    -135                       0.7599172
                    -130                      0.97999232
                    -125                        1.206964
                    -120                       1.4326786
                    -115                       1.6500319
                    -110                       1.8529794
                    -105                         2.03646
                    -100                       2.1962849
                     -95                       2.3290256
                     -90                       2.4319177
                     -85                       2.5028168
                     -80                        2.540055
                     -75                       2.5425203
                     -70                       2.5095885
                     -65                        2.441125
                     -60                       2.3374846
                     -55                        2.199511
                     -50                        2.028536
                     -45                       1.8263741
                     -40                       1.5953127
                     -35                       1.3380978
                     -30                       1.0579159
                     -25                      0.75837493
                     -20                      0.44348746
                     -15                      0.11766181
                     -10                     -0.21429279
                      -5                     -0.54714015
                       0                     -0.87516538
                       5                      -1.1921176
                      10                      -1.4910601
                      15                      -1.7643536
                      20                      -2.0036324
                      25                      -2.1999512
                      30                      -2.3441754
                      35                      -2.4276865
                      40                      -2.4433916
                      45                      -2.3868945
                      50                      -2.2575469
                      55                       -2.059047
                      60                      -1.7993489
                      65                       -1.489876
                      70                      -1.1442667
                      75                     -0.77699335
                      80                     -0.40215957
                      85                    -0.032640813
                      90                      0.32040661
                      95                      0.64772661
                     100                      0.94194164
                     105                       1.1974201
                     110                       1.4100916
                     115                        1.577263
                     120                       1.6974592
                     125                       1.7703004
                     130                       1.7964215
                     135                       1.7774362
                     140                        1.715942
                     145                       1.6155655
                     150                       1.4810385
                     155                       1.3182914
                     160                       1.1345386
                     165                       0.9383149
                     170                      0.73940508
                     175                       0.5485963
                     180                      0.37719084

