        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.5966968
                    -175                      -1.2301476
                    -170                     -0.88060144
                    -165                     -0.55809411
                    -160                     -0.27039502
                    -155                    -0.023605543
                    -150                      0.17733974
                    -145                        0.328283
                    -140                      0.42555249
                    -135                      0.46575119
                    -130                      0.44560566
                    -125                      0.36185965
                    -120                      0.21120379
                    -115                   -0.0097597408
                    -110                      -0.3045076
                    -105                     -0.67651269
                    -100                      -1.1290303
                     -95                      -1.6646401
                     -90                      -2.2843317
                     -85                       -2.985753
                     -80                      -3.7599802
                     -75                      -4.5859253
                     -70                      -5.4216475
                     -65                      -6.1943091
                     -60                      -6.7975087
                     -55                      -7.1138966
                     -50                       -7.070037
                     -45                      -6.6838495
                     -40                      -6.0507314
                     -35                       -5.285418
                     -30                      -4.4785536
                     -25                       -3.686652
                     -20                      -2.9395394
                     -15                      -2.2504247
                     -10                      -1.6233677
                      -5                      -1.0578454
                       0                     -0.55131126
                       5                     -0.10057771
                      10                      0.29754883
                      15                      0.64587171
                      20                      0.94669868
                      25                       1.2018132
                      30                       1.4125052
                      35                       1.5796314
                      40                       1.7036898
                      45                       1.7848998
                      50                       1.8232836
                      55                       1.8187458
                      60                       1.7711519
                      65                       1.6804061
                      70                       1.5465331
                      75                       1.3697677
                      80                       1.1506617
                      85                      0.89021807
                      90                      0.59005353
                      95                      0.25271143
                     100                     -0.11815135
                     105                     -0.51723805
                     110                     -0.93711566
                     115                      -1.3676126
                     120                      -1.7952444
                     125                      -2.2028897
                     130                      -2.5700876
                     135                      -2.8744107
                     140                      -3.0942095
                     145                       -3.212456
                     150                      -3.2205679
                     155                      -3.1206032
                     160                      -2.9247354
                     165                      -2.6522901
                     170                      -2.3257626
                     175                      -1.9673355
                     180                      -1.5966968

