        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       1.0727922
                    -175                       0.8965419
                    -170                      0.69296436
                    -165                      0.46418339
                    -160                      0.21337797
                    -155                    -0.054870366
                    -150                     -0.33419492
                    -145                     -0.61608683
                    -140                     -0.88967802
                    -135                      -1.1418419
                    -130                      -1.3578291
                    -125                      -1.5226102
                    -120                      -1.6228969
                    -115                       -1.649469
                    -110                      -1.5991018
                    -105                      -1.4753562
                    -100                      -1.2878907
                     -95                      -1.0505841
                     -90                      -0.7791908
                     -85                     -0.48924156
                     -80                     -0.19465716
                     -75                     0.093034176
                     -70                      0.36480178
                     -65                       0.6139438
                     -60                      0.83574759
                     -55                       1.0271117
                     -50                       1.1861929
                     -45                       1.3121046
                     -40                       1.4046732
                     -35                       1.4642475
                     -30                       1.4915551
                     -25                       1.4875988
                     -20                       1.4535886
                     -15                       1.3909044
                     -10                       1.3010906
                      -5                       1.1858794
                       0                       1.0472458
                       5                      0.88750783
                      10                      0.70936628
                      15                        0.516171
                      20                      0.31197293
                      25                      0.10169417
                      30                     -0.10876842
                      35                     -0.31252371
                      40                      -0.5018065
                      45                     -0.66829285
                      50                      -0.8036434
                      55                     -0.90025577
                      60                     -0.95213014
                      65                     -0.95567702
                      70                     -0.91026418
                      75                     -0.81834612
                      80                       -0.685136
                      85                     -0.51791643
                      90                     -0.32504302
                      95                     -0.11563521
                     100                      0.10191395
                     105                      0.31985223
                     110                      0.53145011
                     115                      0.73107428
                     120                      0.91414594
                     125                       1.0770335
                     130                       1.2169165
                     135                       1.3316451
                     140                       1.4196083
                     145                       1.4796195
                     150                       1.5108211
                     155                       1.5126108
                     160                       1.4845895
                     165                       1.4265345
                     170                       1.3383981
                     175                       1.2203377
                     180                       1.0727922

