        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.53120412
                    -175                     -0.65268977
                    -170                     -0.71888759
                    -165                     -0.72474269
                    -160                     -0.66912104
                    -155                     -0.55504174
                    -150                     -0.38926321
                    -145                     -0.18135649
                    -140                     0.057461636
                    -135                      0.31545167
                    -130                       0.5812377
                    -125                      0.84438657
                    -120                       1.0957051
                    -115                       1.3273278
                    -110                       1.5326742
                    -105                       1.7063422
                    -100                       1.8439816
                     -95                       1.9421765
                     -90                       1.9983481
                     -85                        2.010686
                     -80                       1.9781223
                     -75                       1.9002906
                     -70                       1.7775737
                     -65                       1.6111486
                     -60                       1.4030705
                     -55                       1.1563907
                     -50                      0.87530786
                     -45                      0.56534605
                     -40                       0.2335428
                     -35                      -0.1113863
                     -30                      -0.4589668
                     -25                      -0.7970564
                     -20                      -1.1122164
                     -15                      -1.3904602
                     -10                      -1.6184039
                      -5                       -1.784703
                       0                      -1.8814866
                       5                      -1.9054205
                      10                      -1.8579271
                      15                      -1.7447898
                      20                      -1.5749363
                      25                      -1.3590526
                      30                      -1.1082954
                      35                     -0.83334296
                      40                      -0.5438404
                      45                     -0.24817884
                      50                     0.046498689
                      55                      0.33416824
                      60                      0.60974967
                      65                      0.86893284
                      70                       1.1080295
                      75                       1.3238593
                      80                       1.5136705
                      85                         1.67509
                      90                       1.8061306
                      95                       1.9050513
                     100                       1.9705706
                     105                       2.0017438
                     110                       1.9980289
                     115                       1.9593242
                     120                       1.8860155
                     125                       1.7790343
                     130                         1.63993
                     135                       1.4709581
                     140                       1.2751861
                     145                       1.0566178
                     150                      0.82032798
                     155                      0.57259421
                     160                      0.32099373
                     165                     0.074416896
                     170                     -0.15707263
                     175                     -0.36261033
                     180                     -0.53120412

