        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.7157194
                    -175                      0.62342369
                    -170                      0.52773944
                    -165                        0.434575
                    -160                      0.34997046
                    -155                      0.27983672
                    -150                      0.22962564
                    -145                      0.20395765
                    -140                      0.20625339
                    -135                       0.2384296
                    -130                      0.30071762
                    -125                      0.39164403
                    -120                      0.50817947
                    -115                      0.64602743
                    -110                      0.79999887
                    -105                      0.96441132
                    -100                       1.1334591
                     -95                         1.30152
                     -90                       1.4633828
                     -85                       1.6145009
                     -80                       1.7507111
                     -75                       1.8687535
                     -70                       1.9659819
                     -65                       2.0403969
                     -60                          2.0906
                     -55                       2.1157391
                     -50                       2.1154462
                     -45                       2.0897726
                     -40                         2.03912
                     -35                        1.964172
                     -30                       1.8658256
                     -25                       1.7451246
                     -20                       1.6031998
                     -15                       1.4412175
                     -10                       1.2603417
                      -5                       1.0617165
                       0                      0.84647254
                       5                      0.61577524
                      10                      0.37086023
                      15                      0.11324685
                      20                     -0.15514807
                      25                     -0.43174831
                      30                     -0.71302233
                      35                     -0.99415196
                      40                      -1.2687108
                      45                       -1.528436
                      50                      -1.7632254
                      55                      -1.9615224
                      60                      -2.1112405
                      65                      -2.2012537
                      70                      -2.2232518
                      75                      -2.1734888
                      80                      -2.0538302
                      85                       -1.871684
                      90                      -1.6389168
                      95                      -1.3696102
                     100                      -1.0788524
                     105                     -0.78068384
                     110                     -0.48729784
                     115                     -0.20862482
                     120                      0.04769978
                     125                      0.27614685
                     130                      0.47301087
                     135                      0.63611353
                     140                      0.76453606
                     145                      0.85839811
                     150                       0.9186865
                     155                      0.94713039
                     160                      0.94611606
                     165                      0.91863353
                     170                       0.8682458
                     175                      0.79907053
                     180                       0.7157194

