        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.10428263
                    -175                      0.21714941
                    -170                      0.32832224
                    -165                      0.43290101
                    -160                      0.52638329
                    -155                      0.60472524
                    -150                      0.66437093
                    -145                      0.70226343
                    -140                      0.71584926
                    -135                      0.70308603
                    -130                      0.66246089
                    -125                      0.59302612
                    -120                      0.49445723
                    -115                      0.36713785
                    -110                      0.21227437
                    -105                      0.03204081
                    -100                     -0.17025102
                     -95                     -0.38996963
                     -90                     -0.62099863
                     -85                     -0.85561417
                     -80                      -1.0846016
                     -75                      -1.2974168
                     -70                      -1.4828181
                     -65                       -1.629773
                     -60                      -1.7286496
                     -55                        -1.77247
                     -50                      -1.7579111
                     -45                      -1.6857512
                     -40                      -1.5606163
                     -35                      -1.3901199
                     -30                      -1.1836744
                     -25                     -0.95129653
                     -20                     -0.70264847
                     -15                     -0.44641377
                     -10                     -0.18999447
                      -5                     0.060548633
                       0                      0.30040334
                       5                      0.52582163
                      10                      0.73397777
                      15                      0.92273723
                      20                       1.0905189
                      25                       1.2361696
                      30                         1.35887
                      35                       1.4580671
                      40                       1.5334308
                      45                       1.5848292
                      50                       1.6123199
                      55                       1.6161528
                      60                       1.5967847
                      65                       1.5549004
                      70                       1.4914421
                      75                       1.4076434
                      80                        1.305068
                      85                       1.1856504
                      90                       1.0517189
                      95                      0.90610625
                     100                      0.75204722
                     105                      0.59327381
                     110                      0.43396092
                     115                      0.27865348
                     120                      0.13213763
                     125                  -0.00075117879
                     130                     -0.11538156
                     135                      -0.2076262
                     140                     -0.27417803
                     145                     -0.31283976
                     150                     -0.32273922
                     155                     -0.30443122
                     160                     -0.25986624
                     165                     -0.19223282
                     170                     -0.10570421
                     175                   -0.0051341788
                     180                      0.10428263

