        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.5301414
                    -175                      -1.1749486
                    -170                     -0.83663704
                    -165                     -0.52503082
                    -160                     -0.24781299
                    -155                    -0.011073102
                    -150                      0.18022637
                    -145                      0.32188148
                    -140                      0.41016817
                    -135                      0.44163714
                    -130                       0.4129654
                    -125                      0.32085152
                    -120                      0.16194714
                    -115                    -0.067174576
                    -110                     -0.37000118
                    -105                     -0.74998282
                    -100                      -1.2102896
                     -95                      -1.7533016
                     -90                      -2.3796036
                     -85                      -3.0860816
                     -80                      -3.8624397
                     -75                       -4.685302
                     -70                      -5.5093257
                     -65                      -6.2577555
                     -60                      -6.8223079
                     -55                      -7.0900547
                     -50                      -6.9992429
                     -45                      -6.5795849
                     -40                      -5.9304402
                     -35                      -5.1632456
                     -30                      -4.3632553
                     -25                      -3.5826977
                     -20                      -2.8487919
                     -15                      -2.1733776
                     -10                      -1.5598733
                      -5                      -1.0074961
                       0                     -0.51362199
                       5                    -0.075063541
                      10                      0.31134703
                      15                      0.64839148
                      20                      0.93837003
                      25                       1.1830781
                      30                       1.3838382
                      35                       1.5415585
                      40                       1.6568061
                      45                       1.7298844
                      50                       1.7609118
                      55                       1.7498994
                      60                       1.6968281
                      65                       1.6017255
                      70                       1.4647475
                      75                       1.2862688
                      80                       1.0669912
                      85                      0.80807932
                      90                      0.51132342
                      95                      0.17945281
                     100                     -0.18368255
                     105                     -0.57260339
                     110                     -0.97973521
                     115                       -1.394862
                     120                      -1.8046398
                     125                      -2.1923898
                     130                      -2.5385145
                     135                      -2.8219273
                     140                      -3.0226987
                     145                      -3.1255864
                     150                      -3.1233991
                     155                       -3.018795
                     160                      -2.8236488
                     165                      -2.5563088
                     170                      -2.2380039
                     175                      -1.8897058
                     180                      -1.5301414

