        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.0268472
                    -175                      -4.9899379
                    -170                       -5.980691
                    -165                      -6.9006112
                    -160                      -7.5878192
                    -155                      -7.8557546
                    -150                      -7.6086636
                    -145                      -6.9239357
                    -140                      -5.9830147
                    -135                      -4.9516462
                    -130                      -3.9328171
                    -125                      -2.9774576
                    -120                      -2.1062111
                    -115                      -1.3247964
                    -110                     -0.63239825
                    -105                    -0.025775446
                    -100                      0.49886647
                     -95                      0.94510146
                     -90                       1.3160332
                     -85                       1.6143489
                     -80                       1.8422323
                     -75                       2.0017091
                     -70                       2.0946854
                     -65                       2.1230895
                     -60                       2.0889722
                     -55                       1.9945788
                     -50                       1.8423856
                     -45                       1.6350985
                     -40                       1.3756101
                     -35                       1.0669086
                     -30                      0.71193615
                     -25                      0.31339051
                     -20                     -0.12653337
                     -15                       -0.606467
                     -10                      -1.1262634
                      -5                      -1.6874747
                       0                      -2.2939355
                       5                      -2.9525192
                      10                      -3.6740344
                      15                      -4.4746655
                      20                      -5.3780005
                      25                      -6.4183951
                      30                      -7.6468594
                      35                      -9.1421519
                      40                      -11.033282
                      45                      -13.547433
                      50                      -17.090526
                      55                      -21.698457
                      60                      -21.086852
                      65                      -16.125305
                      70                      -12.364456
                      75                      -9.6117149
                      80                      -7.4905094
                      85                      -5.7955697
                      90                      -4.4121914
                      95                      -3.2721332
                     100                      -2.3315698
                     105                      -1.5613227
                     110                     -0.94107575
                     115                     -0.45622733
                     120                    -0.096030388
                     125                       0.1475428
                     130                      0.28050479
                     135                      0.30728851
                     140                      0.23100973
                     145                     0.053618139
                     150                     -0.22401521
                     155                      -0.6020234
                     160                      -1.0814077
                     165                      -1.6637063
                     170                      -2.3502017
                     175                      -3.1401326
                     180                      -4.0268472

