        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1667687
                    -175                       2.1667687
                    -170                       2.1667687
                    -165                       2.1667687
                    -160                       2.1667687
                    -155                       2.1667687
                    -150                       2.1667687
                    -145                       2.1667687
                    -140                       2.1667687
                    -135                       2.1667687
                    -130                       2.1667687
                    -125                       2.1667687
                    -120                       2.1667687
                    -115                       2.1667687
                    -110                       2.1667687
                    -105                       2.1667687
                    -100                       2.1667687
                     -95                       2.1667687
                     -90                       2.1667687
                     -85                       2.1667687
                     -80                       2.1667687
                     -75                       2.1667687
                     -70                       2.1667687
                     -65                       2.1667687
                     -60                       2.1667687
                     -55                       2.1667687
                     -50                       2.1667687
                     -45                       2.1667687
                     -40                       2.1667687
                     -35                       2.1667687
                     -30                       2.1667687
                     -25                       2.1667687
                     -20                       2.1667687
                     -15                       2.1667687
                     -10                       2.1667687
                      -5                       2.1667687
                       0                       2.1667687
                       5                       2.1667687
                      10                       2.1667687
                      15                       2.1667687
                      20                       2.1667687
                      25                       2.1667687
                      30                       2.1667687
                      35                       2.1667687
                      40                       2.1667687
                      45                       2.1667687
                      50                       2.1667687
                      55                       2.1667687
                      60                       2.1667687
                      65                       2.1667687
                      70                       2.1667687
                      75                       2.1667687
                      80                       2.1667687
                      85                       2.1667687
                      90                       2.1667687
                      95                       2.1667687
                     100                       2.1667687
                     105                       2.1667687
                     110                       2.1667687
                     115                       2.1667687
                     120                       2.1667687
                     125                       2.1667687
                     130                       2.1667687
                     135                       2.1667687
                     140                       2.1667687
                     145                       2.1667687
                     150                       2.1667687
                     155                       2.1667687
                     160                       2.1667687
                     165                       2.1667687
                     170                       2.1667687
                     175                       2.1667687
                     180                       2.1667687

